u,v,weight
CWC22,FBXO11,0.1116300001740455
CWC22,GSK3A,0.0832833722233772
CWC22,INO80D,-0.1240242645144462
CWC22,LINGO1,-0.1475055813789367
CWC22,PTPRK,0.1125130727887153
CWC22,SLC26A3,-0.1493387222290039
CWC22,SLC27A6,-0.1128058731555938
CWC22,STX6,0.1106698811054229
CWC27,DLG1,0.1603495478630066
CWC27,FGF12,0.1566601246595382
CWC27,HBA2,-0.1762521713972091
CWC27,LINGO1,-0.1884988248348236
CWC27,NLK,0.1672210246324539
CWC27,PTPRK,0.1612133830785751
CWC27,S100A6,-0.1557033658027649
CWC27,SLC26A3,-0.182229533791542
CWC27,TIMM21,0.0873211622238159
CWC27,TNPO1,0.1555297821760177
CX3CL1,ESAM,0.1492214947938919
CX3CL1,ILK,0.107850581407547
CX3CL1,IRX1,0.1381591856479644
CX3CL1,KDR,0.1534316390752792
CX3CL1,KLK1,0.1411854326725006
CX3CL1,PCDH17,0.1378787755966186
CX3CL1,PIGR,0.1208497509360313
CX3CL1,ROBO3,0.1140265390276908
CX3CL1,ROBO4,0.1622443348169326
CX3CR1,FATE1,0.1181807070970535
CX3CR1,MYH6,0.1246002316474914
CX3CR1,P2RY6,0.1194599792361259
CX3CR1,PLA2G3,0.1601139158010482
CX3CR1,PRTN3,0.1209344938397407
CX3CR1,PTGDS,0.152564600110054
CX3CR1,RAX2,0.2302681803703308
CX3CR1,SFRP5,0.1519593894481659
CX3CR1,SHBG,0.1386570632457733
CXADR,ELF1,0.1838753223419189
CXADR,FNBP1L,0.191041499376297
CXADR,HBA2,-0.1684498339891433
CXADR,PARD3,0.1677309572696685
CXADR,PBX1,0.1678156703710556
CXADR,PTPRF,0.1840614676475525
CXADR,RBFOX1,-0.1711256057024002
CXADR,TBX3,0.1733544021844864
CXCL1,CXCL2,0.1665099263191223
CXCL1,CXCL3,0.1621280461549759
CXCL1,CXCL8,0.1336482465267181
CXCL1,FGB,0.111020803451538
CXCL1,GPR50,0.1174586713314056
CXCL1,PF4,0.145665556192398
CXCL1,TREML1,0.1407271325588226
CXCL10,CXCL11,0.1309217363595962
CXCL10,CXCL2,0.1334829479455948
CXCL10,FEZF2,0.185297206044197
CXCL10,HOXA10,0.1095862463116645
CXCL10,HOXD13,0.1489086300134658
CXCL10,IFIT2,0.1575335562229156
CXCL10,PRH2,0.1522612869739532
CXCL10,PRKACG,0.1545183509588241
CXCL10,RPS4Y2,0.1143166348338127
CXCL10,SERPINB8,0.0927075520157814
CXCL10,SLC10A1,0.1033571660518646
CXCL10,SP7,0.1679279804229736
CXCL10,ZNF626,0.4368450045585632
CXCL11,GRK1,0.1223534122109413
CXCL11,LDHD,0.0889268741011619
CXCL11,MMP8,0.1356071382761001
CXCL11,MYLK2,0.1164404824376106
CXCL11,PRH2,0.0993201956152916
CXCL11,PRSS42,0.1295573711395263
CXCL11,ZNF585B,0.1141068562865257
CXCL11,ZNF626,0.2916039824485779
CXCL12,DLX1,0.2011909335851669
CXCL12,FGF2,0.1213043257594108
CXCL12,FUT11,0.0879886820912361
CXCL12,FZD4,0.1443386673927307
CXCL12,GNB3,0.1461089849472046
CXCL12,HIST1H4B,0.1137206256389617
CXCL12,OGG1,0.0935393050312995
CXCL12,PHOX2A,0.1429928839206695
CXCL12,SEPT5,0.1591984629631042
CXCL12,SFRP5,0.2111932933330536
CXCL12,SPINK4,0.1033844500780105
CXCL12,TPH1,0.1222428381443023
CXCL13,KCNH5,0.1402110457420349
CXCL13,OR1D2,0.1269638240337371
CXCL13,PRICKLE1,0.135572001338005
CXCL13,SIT1,0.2271610051393509
CXCL13,TNFRSF18,0.1596044450998306
CXCL14,DKK3,0.165251150727272
CXCL14,EMILIN1,0.2957991659641266
CXCL14,FKBP10,0.1735534518957138
CXCL14,FKBP9,0.0984603613615036
CXCL14,HES6,0.116632655262947
CXCL14,IL6ST,0.1042195186018943
CXCL14,LUM,0.2463334053754806
CXCL14,MFAP4,0.2164603620767593
CXCL14,MMP2,0.1425341665744781
CXCL14,MT2A,0.1375028789043426
CXCL14,PDGFRA,0.2594685554504394
CXCL14,RARRES2,0.2155156731605529
CXCL14,SLC25A11,0.0999918207526207
CXCL14,TCF21,0.1495421528816223
CXCL14,TMEM176B,0.1456920355558395
CXCL14,TRPA1,0.2598465979099273
CXCL14,VCAM1,0.1783192902803421
CXCL16,DIRAS1,0.09330315887928
CXCL16,FADS3,0.0924873650074005
CXCL16,GNGT2,0.1572386473417282
CXCL16,HCRT,0.1186912134289741
CXCL16,KRT33A,0.1714678108692169
CXCL16,MPP3,0.0926450565457344
CXCL16,OLFML3,0.0900056213140487
CXCL16,TMEM252,0.1013690158724784
CXCL16,VAMP1,0.0922006592154502
CXCL17,GSTA4,0.1249590963125228
CXCL17,HCLS1,0.1160544604063034
CXCL17,KRT15,0.1441251188516616
CXCL17,LY6D,0.1228638291358947
CXCL17,NBEA,0.1177187711000442
CXCL17,NRXN3,0.1147191897034645
CXCL17,S100A9,0.118154689669609
CXCL17,SERPINB3,0.1657323241233825
CXCL2,CXCL3,0.3523225486278534
CXCL2,CXCL8,0.1416644752025604
CXCL2,EHD1,0.1038097068667411
CXCL2,EREG,0.2330860346555709
CXCL2,GPAT3,0.1664801388978958
CXCL2,ICAM1,0.1552243828773498
CXCL2,IL1B,0.2346134632825851
CXCL2,ITGAX,0.1801948994398117
CXCL2,MCEMP1,0.2422865778207779
CXCL2,MPP1,0.1503686904907226
CXCL2,NINJ1,0.1160498112440109
CXCL2,OLR1,0.1967767477035522
CXCL2,PTGR2,0.0988322496414184
CXCL2,RETSAT,0.0780668556690216
CXCL2,SMIM3,0.1306440681219101
CXCL2,THBS1,0.1477906852960586
CXCL2,TOM1,0.1026207134127616
CXCL3,CXCL5,0.2037231624126434
CXCL3,CXCL8,0.2251698523759842
CXCL3,GPR183,0.1664637774229049
CXCL3,GPR50,0.1663391292095184
CXCL3,ICAM1,0.1426818966865539
CXCL3,IL1B,0.2018751353025436
CXCL3,ITGAX,0.1728315353393554
CXCL3,LAIR1,0.1938264369964599
CXCL3,MCEMP1,0.191410943865776
CXCL3,NFKBID,0.1225709617137909
CXCL3,NINJ1,0.1165539845824241
CXCL3,PEX16,0.0948287993669509
CXCL3,TNF,0.2173775136470794
CXCL3,ZYX,0.0898419544100761
CXCL5,EID2B,0.1732397228479385
CXCL5,GLA,0.084859199821949
CXCL5,GPR50,0.1318796128034591
CXCL5,KRT83,0.2550562918186188
CXCL5,LGALS14,0.2313798815011978
CXCL5,MSRB2,0.1032139211893081
CXCL5,MYO7B,0.1464333832263946
CXCL5,NEUROD4,0.1697912514209747
CXCL5,NINJ1,0.1214932948350906
CXCL5,NR5A1,0.2496059387922287
CXCL5,ODF1,0.1469530463218689
CXCL5,PARP2,0.1063274443149566
CXCL5,SNCB,0.247654527425766
CXCL5,TM4SF4,0.135222852230072
CXCL5,TMEM92,0.1807598322629928
CXCL5,TRPC7,0.1560806781053543
CXCL5,UGT2B11,0.1913054287433624
CXCL5,UNC93A,0.1347541213035583
CXCL6,DEFB104B,0.1868745684623718
CXCL6,KRTAP26-1,0.1868743598461151
CXCL6,LUZP4,0.1248397901654243
CXCL6,NKX2-2,0.1683214455842971
CXCL6,OLFM1,0.181945115327835
CXCL6,OTX2,0.1838355958461761
CXCL6,P2RX2,0.1372024118900299
CXCL6,RTP4,0.086396113038063
CXCL6,SLC30A2,0.1549449414014816
CXCL6,ZG16,0.1961548626422882
CXCL8,EDN1,0.0988525301218032
CXCL8,F3,0.1310586631298065
CXCL8,GNA15,0.096182994544506
CXCL8,ICAM1,0.1594063639640808
CXCL8,LAMC2,0.0999597460031509
CXCL8,MMP1,0.095515951514244
CXCL8,NAMPT,0.1492063552141189
CXCL8,NFKBIA,0.174864113330841
CXCL8,PLAU,0.1691807061433792
CXCL8,PLAUR,0.1788012236356735
CXCL8,PMAIP1,0.1398244649171829
CXCL8,TFPI2,0.1588480174541473
CXCL8,TNFAIP3,0.2536465227603912
CXCL8,TNFRSF12A,0.1020068377256393
CXCL8,ZFP36,0.1130466535687446
CXCL9,FGF3,0.1416571289300918
CXCL9,IL5,0.1223281845450401
CXCL9,IRX6,0.1331396400928497
CXCL9,LSMEM2,0.1140923947095871
CXCL9,MAGEC2,0.1522140651941299
CXCL9,PCDHB15,0.1320042759180069
CXCL9,SEMG2,0.1178573593497276
CXCL9,SIRPD,0.1265480667352676
CXCL9,TRAPPC3L,0.1244804784655571
CXCR1,DRP2,0.1558385640382766
CXCR1,EDN2,0.1011939123272895
CXCR1,FBLN5,0.1193954423069953
CXCR1,HEMGN,0.1330379843711853
CXCR1,INHBC,0.1225091889500618
CXCR1,IZUMO1,0.1994945555925369
CXCR1,KIRREL2,0.182705283164978
CXCR1,MSX1,0.1385035216808319
CXCR1,PCSK9,0.1380388885736465
CXCR1,PXMP2,0.0914582163095474
CXCR1,STAR,0.1685461401939392
CXCR1,TRHR,0.1836771517992019
CXCR1,ZNF613,0.0918533205986023
CXCR2,CYP2A7,0.145708754658699
CXCR2,G6PC,0.1261185705661773
CXCR2,GPR161,0.0930993258953094
CXCR2,IL1F10,0.2038752287626266
CXCR2,IL2,0.1364630460739135
CXCR2,ING1,0.0811426788568496
CXCR2,MAGEE1,0.1251075714826584
CXCR2,MRM1,0.1082502007484436
CXCR2,NR0B2,0.1060101315379142
CXCR2,OXLD1,0.0819887071847915
CXCR2,PPP2R5D,0.0837895348668098
CXCR2,SLC25A47,0.1377283930778503
CXCR2,SPINK6,0.1295434087514877
CXCR2,TUBAL3,0.1372959315776825
CXCR2,USP21,0.0965052470564842
CXCR3,CYP2W1,0.1745650768280029
CXCR3,DCTN6,0.0837236195802688
CXCR3,DEPP1,0.086868792772293
CXCR3,DLX4,0.1183891221880912
CXCR3,IRS4,0.1841043084859848
CXCR3,MC5R,0.2264133989810943
CXCR3,RASD1,0.1128184422850608
CXCR3,SERTAD3,0.1064976453781127
CXCR3,SMN1,0.1290685534477234
CXCR3,TIMP4,0.1239766180515289
CXCR3,ZNF724,0.0968357697129249
CXCR4,FYN,0.1672563105821609
CXCR4,HIST1H3G,0.1304824203252792
CXCR4,LAMA4,0.1561122238636016
CXCR4,MEF2C,0.153494045138359
CXCR4,MSN,0.1532114297151565
CXCR4,NEU4,0.1443386077880859
CXCR4,P2RY8,0.1749936789274215
CXCR4,RASA3,0.1647950857877731
CXCR4,TNFRSF4,0.155685693025589
CXCR4,VIM,0.1867919117212295
CXCR4,ZAP70,0.1670418530702591
CXCR5,FLNC,0.1114049777388572
CXCR5,HINT3,0.0768940895795822
CXCR5,IRX1,0.1729754507541656
CXCR5,KRTAP3-1,0.1222508624196052
CXCR5,LRFN4,0.115815170109272
CXCR5,NOG,0.1315460205078125
CXCR5,PDZK1IP1,0.1360872387886047
CXCR5,RBP3,0.1153714507818222
CXCR5,SFTPC,0.1371274888515472
CXCR5,SSTR1,0.1450646966695785
CXCR5,TREML1,0.1342064887285232
CXCR6,DLX1,0.2314476370811462
CXCR6,GZMK,0.1522040516138076
CXCR6,HTN1,0.1500691622495651
CXCR6,IL17RC,0.0927804112434387
CXCR6,MAGEE1,0.1270589828491211
CXCR6,MPV17L2,0.1056403443217277
CXCR6,NOP2,0.1044620499014854
CXCR6,OTX2,0.2881126999855041
CXCR6,PEX19,0.1931419372558593
CXCR6,PLSCR3,0.1198780909180641
CXCR6,PYCR1,0.0988527536392211
CXCR6,SH3BP1,0.1482558995485305
CXCR6,SLC30A2,0.1584085524082183
CXCR6,ZC3H12D,0.1219343394041061
CXXC1,GNL3,0.1019422933459281
CXXC1,LINGO1,-0.0952698364853859
CXXC1,NECTIN4,0.0959760174155235
CXXC1,PADI3,0.0963817313313484
CXXC1,QSOX1,0.1060463190078735
CXXC1,RBFOX1,-0.1079250574111938
CXXC1,REL,0.1000000312924385
CXXC1,ZNF316,0.1003833711147308
CXXC5,GSDMB,0.1085707768797874
CXXC5,IGSF8,0.0808017924427986
CXXC5,NLGN4Y,0.0997042655944824
CXXC5,RASAL1,0.1031639724969863
CXXC5,SOX1,0.095565490424633
CXXC5,TMEM181,0.1087844297289848
CXXC5,UTY,0.1102153807878494
CXXC5,VAPA,0.101831167936325
CXXC5,WIPF2,0.1004033014178276
CXXC5,ZFP36L1,0.1041635498404502
CXorf66,DIRAS1,0.2153243124485016
CXorf66,DNASE2B,0.1401987373828888
CXorf66,ENDOD1,0.0936411693692207
CXorf66,EPB42,0.1443769931793213
CXorf66,EXOC3L1,0.1295533627271652
CXorf66,ITIH1,0.1779708713293075
CXorf66,KDR,0.1456767618656158
CXorf66,KIF2B,0.293551504611969
CXorf66,MAP1S,0.0840330198407173
CXorf66,P2RY13,0.1443137675523758
CXorf66,PARS2,0.1540031284093856
CXorf66,PCDH12,0.1223309710621833
CXorf66,SLC7A10,0.1211908236145973
CXorf66,SPATA19,0.3310218453407287
CXorf66,SPRY3,0.1093916296958923
CXorf66,UQCR11,0.1296313852071762
CXorf66,ZNF555,0.1076539456844329
CYB561,ENOX2,0.1202785596251487
CYB561,LINGO1,-0.1225812807679176
CYB561,NLK,0.114396296441555
CYB561,OLA1,0.1145461946725845
CYB561,PADI3,0.1149748787283897
CYB561,RBMS1,0.1150904074311256
CYB561,SLC26A3,-0.1140178143978118
CYB561,TAOK1,0.1148523390293121
CYB561,ZBTB7A,0.1138035953044891
CYB561,ZNF827,0.1217050328850746
CYB561A3,FOLR1,0.1124107986688613
CYB561A3,HSFX1,0.106551669538021
CYB561A3,LINGO1,-0.1047568321228027
CYB561A3,PCGF3,0.097628928720951
CYB561A3,SBF2,0.1104954853653907
CYB561A3,SIGLEC5,0.1058489233255386
CYB561A3,SLC22A7,0.095676265656948
CYB561A3,SLC26A3,-0.0976091846823692
CYB561A3,SLC2A4RG,0.0924686044454574
CYB561D1,FAM189B,0.0866807475686073
CYB561D1,HBA1,-0.1119174733757972
CYB561D1,HBA2,-0.1201009452342987
CYB561D1,HBB,-0.1114992573857307
CYB561D1,LINGO1,-0.1282551288604736
CYB561D1,MAML3,0.114797405898571
CYB561D1,MAPK10,0.1181396543979644
CYB561D1,PRKD2,0.1106658205389976
CYB561D1,RERE,0.115601934492588
CYB561D1,SLC26A3,-0.1248853653669357
CYB561D1,ZNF552,0.1179709136486053
CYB561D2,DECR2,0.0905829519033432
CYB561D2,GPR108,0.1056022569537162
CYB561D2,HNRNPA1L2,0.1407695114612579
CYB561D2,KRT12,0.1203236281871795
CYB561D2,LCE1E,0.2396718114614486
CYB561D2,MAGEA1,0.2573544681072235
CYB561D2,PCDHB15,0.1752492636442184
CYB561D2,SLC26A6,0.1095673367381095
CYB561D2,SLC2A8,0.1013400182127952
CYB561D2,ZNF497,0.0933800637722015
CYB561D2,ZNF687,0.1302325129508972
CYB5A,MPRIP,0.1107735782861709
CYB5A,PPARG,0.1335899382829666
CYB5A,RHEX,0.1273572146892547
CYB5A,SLC38A1,0.1100820153951644
CYB5A,SPRED2,0.1103742569684982
CYB5A,TMEM63A,0.1075381264090538
CYB5B,HBA2,-0.1392298340797424
CYB5B,LINGO1,-0.1361330300569534
CYB5B,MGA,0.12617127597332
CYB5B,PTK2,0.1292132288217544
CYB5B,SLC26A3,-0.1460702717304229
CYB5B,SLTM,0.1328483074903488
CYB5B,UBA2,0.1235834881663322
CYB5D2,FOXK2,0.104576975107193
CYB5D2,GALK2,0.1040917411446571
CYB5D2,HBA2,-0.1102980375289917
CYB5D2,INO80D,-0.1135862469673156
CYB5D2,LINGO1,-0.137349396944046
CYB5D2,PPP1R12B,0.1061705723404884
CYB5D2,RAI1,0.1058483123779296
CYB5D2,RALGAPA1,0.1143128350377082
CYB5D2,SLC26A3,-0.1318127661943435
CYB5D2,SLC27A6,-0.1105288788676261
CYB5R1,CYP3A5,0.147516056895256
CYB5R1,FABP5,0.1609593033790588
CYB5R1,LMNA,0.1492857784032821
CYB5R1,PTPRM,0.1579618752002716
CYB5R1,RHEX,0.162444069981575
CYB5R1,ST3GAL4,0.1449438631534576
CYB5R1,UTY,0.1459793895483017
CYB5R2,MAG,0.0854596346616745
CYB5R2,MYL1,0.0978678837418556
CYB5R2,NUDT16,0.0836629942059516
CYB5R2,NXF2,0.0991779193282127
CYB5R2,ODF4,0.1190790757536888
CYB5R2,PCLAF,0.0905249193310737
CYB5R2,SPATS2L,0.0929779261350631
CYB5R2,THEG,0.1052751839160919
CYB5R2,ZNF703,0.0875319689512252
CYB5R3,DDX3Y,0.1064647510647773
CYB5R3,FABP5,0.0912521183490753
CYB5R3,ITGB4,0.0899474769830703
CYB5R3,MLLT10,0.0911906734108924
CYB5R3,MPDU1,0.0956083014607429
CYB5R3,MPRIP,0.0892992168664932
CYB5R3,PRKAR1A,0.0878576710820198
CYB5R3,PUM2,0.0902240723371505
CYB5R3,SQSTM1,0.0894616693258285
CYB5R3,UBB,0.0887173861265182
CYBA,DCTN2,0.0930293127894401
CYBA,FTL,0.142162948846817
CYBA,GSTP1,0.1587365567684173
CYBA,OS9,0.0973075926303863
CYBA,PKM,0.137019395828247
CYBA,RPL8,0.1686291843652725
CYBA,RPLP1,0.1487716883420944
CYBA,RPS9,0.1508880108594894
CYBA,SERF2,0.154714897274971
CYBA,SLC9A3R1,0.1067861467599868
CYBA,TUBB,0.1370872557163238
CYBA,TUBB4B,0.1458087265491485
CYBA,XPO5,0.1403865814208984
CYBRD1,EPHA3,0.116069808602333
CYBRD1,FYB1,0.1146893575787544
CYBRD1,KRT74,0.08531104773283
CYBRD1,NRG3,0.139570951461792
CYBRD1,PTGES3L-AARSD1,0.1083239912986755
CYBRD1,THBS2,0.1181695088744163
CYBRD1,ZNF99,0.1153892278671264
CYC1,DKK3,0.1005835235118866
CYC1,HNRNPDL,0.1002522036433219
CYC1,IGFBP2,0.1045315340161323
CYC1,LINGO1,-0.1032554432749748
CYC1,NDUFA1,0.1032859459519386
CYC1,NDUFB7,0.1125369593501091
CYC1,PROM2,0.1061555072665214
CYC1,RPS2,0.1067405268549919
CYC1,SPAG7,0.0797119364142417
CYC1,TUBG1,0.083173468708992
CYCS,EEF1A1,0.1285983920097351
CYCS,EIF4A3,0.1188814863562583
CYCS,FOSL1,0.1208778396248817
CYCS,KRT17,0.1254028528928756
CYCS,LMNA,0.14414082467556
CYCS,NR4A2,0.1301986873149871
CYCS,PYGO2,0.0979463309049606
CYCS,RAB25,0.1057906374335289
CYCS,S100A6,0.1350854039192199
CYCS,TAGLN2,0.1363554894924163
CYFIP1,ERBIN,0.1491457819938659
CYFIP1,HBA2,-0.1686344295740127
CYFIP1,INO80D,-0.1754333674907684
CYFIP1,LINGO1,-0.217220664024353
CYFIP1,SEPT9,0.1579036861658096
CYFIP1,SLC26A3,-0.2038402259349823
CYFIP1,SRSF11,0.1505035012960434
CYFIP1,TJP1,0.1499649435281753
CYFIP1,UROS,0.0803805068135261
CYFIP2,FYN,0.1088898628950119
CYFIP2,GRAP2,0.1348572969436645
CYFIP2,IKZF1,0.1381017714738845
CYFIP2,ITK,0.1251434683799743
CYFIP2,PPP1R16B,0.1113818883895874
CYFIP2,RASGRP1,0.1062732338905334
CYFIP2,SPOCK2,0.1061504408717155
CYFIP2,TNFRSF18,0.1117510497570037
CYGB,PDGFRB,0.1775628477334976
CYGB,RASD2,0.1825056076049804
CYGB,SPARC,0.2293096482753753
CYGB,THY1,0.2619353234767914
CYHR1,NRG1,-0.1035166233777999
CYHR1,RBFOX1,-0.1076542437076568
CYHR1,SNRNP70,0.1026040613651275
CYHR1,TMEM184A,0.1085444986820221
CYHR1,TRERF1,0.1056668609380722
CYLC1,CYP2C9,0.0980409011244773
CYLC1,FBXO15,0.1315247565507888
CYLC1,FLG,0.1814048439264297
CYLC1,FMR1NB,0.1401693671941757
CYLC1,FNDC5,0.1474340856075287
CYLC1,GIMAP2,0.1284541338682174
CYLC1,HACD4,0.1299308836460113
CYLC1,HAND2,0.186659350991249
CYLC1,HP,0.2728068232536316
CYLC1,IRX1,0.2591121196746826
CYLC1,KRT71,0.2314486801624298
CYLC1,LALBA,0.2314486801624298
CYLC1,PNMA2,0.1452987194061279
CYLC1,PTF1A,0.2291180193424224
CYLC1,RBP3,0.1754485517740249
CYLC1,REM1,0.1408150941133499
CYLC2,CYP2C19,0.2569316029548645
CYLC2,DES,0.1511784791946411
CYLC2,GAL3ST3,0.2325896918773651
CYLC2,HSD3B1,0.1991617679595947
CYLC2,HTR1F,0.1558844000101089
CYLC2,KCNC1,0.1109255999326706
CYLC2,KIF12,0.1544470340013504
CYLC2,KL,0.1369440853595733
CYLC2,KLK1,0.2847228050231933
CYLC2,POLH,0.1053303703665733
CYLC2,RPS6KL1,0.166176751255989
CYLC2,VKORC1,0.1053810566663742
CYLC2,WDR83OS,0.167304128408432
CYLD,FYN,0.1233670115470886
CYLD,IKZF1,0.1336922496557235
CYLD,LCP2,0.1199217289686203
CYLD,PIK3R5,0.1505655646324157
CYLD,PPP1R12A,0.1244278848171234
CYLD,PTPRC,0.1920089274644851
CYLD,RNF149,0.1251303851604461
CYLD,SLC26A3,-0.1266834586858749
CYLD,SYTL3,0.1240313798189163
CYP11A1,HBM,0.1108688861131668
CYP11A1,HEMGN,0.1266631633043289
CYP11A1,LRRTM2,0.1318316012620926
CYP11A1,NANOGNB,0.1336441338062286
CYP11A1,NKX2-6,0.1522120386362075
CYP11A1,P3H3,0.1175323650240898
CYP11A1,PTF1A,0.1334880143404007
CYP11A1,RTN4R,0.1490731686353683
CYP11A1,TNFRSF17,0.1350424587726593
CYP17A1,CYP26A1,0.1526372134685516
CYP17A1,DEFB104A,0.2061153650283813
CYP17A1,KCNC2,0.149348184466362
CYP17A1,MYOD1,0.196344718337059
CYP17A1,OAZ1,0.0909072235226631
CYP17A1,OR2AG1,0.1601616144180297
CYP17A1,ORM2,0.148112267255783
CYP17A1,PLXNB3,0.1432999372482299
CYP17A1,SOX1,0.3903027474880218
CYP17A1,ZP2,0.1319688111543655
CYP19A1,DALRD3,0.1448652297258377
CYP19A1,EML2,0.1315666139125824
CYP19A1,FOXN1,0.1615536212921142
CYP19A1,GSTK1,0.1024148166179657
CYP19A1,HBA2,-0.2278845608234405
CYP19A1,INO80D,-0.2190623581409454
CYP19A1,LINGO1,-0.2709264755249023
CYP19A1,MAML3,0.1929638087749481
CYP19A1,MAPK10,0.2024688124656677
CYP19A1,SERHL2,0.0963556542992591
CYP19A1,SLC26A3,-0.2465925961732864
CYP19A1,SLC27A6,-0.2024834305047989
CYP19A1,SMIM19,0.0912051051855087
CYP19A1,TAF6L,0.0908810421824455
CYP19A1,TTYH1,0.1077372208237648
CYP19A1,VWA8,0.2011122107505798
CYP19A1,WDR83,0.1131420508027076
CYP19A1,ZNF208,0.1951514482498169
CYP1A1,GAN,0.1088317781686782
CYP1A1,GGN,0.1409844160079956
CYP1A1,GJA4,0.1071742475032806
CYP1A1,HSD3B1,0.122704692184925
CYP1A1,INO80C,0.1150872632861137
CYP1A1,LBX1,0.1435006409883499
CYP1A1,MGAT3,0.0976170450448989
CYP1A1,PCDHB12,0.1113435178995132
CYP1A1,TSLP,0.1534925401210785
CYP1A1,ZNF597,0.1136351898312568
CYP1A2,DEFA5,0.1314440816640854
CYP1A2,FABP2,0.14646677672863
CYP1A2,FZD9,0.1666154265403747
CYP1A2,GOT1,0.0957175865769386
CYP1A2,GPR17,0.131626546382904
CYP1A2,IL22RA1,0.1158400997519493
CYP1A2,ITLN2,0.1357959806919098
CYP1A2,KRT28,0.2740433812141418
CYP1A2,MUC5AC,0.1727172881364822
CYP1A2,TIGD4,0.108291819691658
CYP1B1,EPHA3,0.1088495329022407
CYP1B1,GPR162,0.1127822026610374
CYP1B1,HCRTR2,0.1001027971506118
CYP1B1,MGAT4C,0.0993512943387031
CYP1B1,NEUROG1,0.1078464612364769
CYP1B1,NXF2,0.1274712085723877
CYP1B1,SIGLEC5,0.1022374406456947
CYP1B1,TENM3,0.1152532622218132
CYP1B1,TPH1,0.0992248803377151
CYP20A1,EIF4G3,0.1555372476577758
CYP20A1,HBA2,-0.1733953356742859
CYP20A1,LINGO1,-0.1943684220314026
CYP20A1,MAML3,0.1478455513715744
CYP20A1,MTX2,0.1513150185346603
CYP20A1,SLC26A3,-0.16887167096138
CYP20A1,ZFR,0.1513164788484573
CYP20A1,ZNF254,0.1510847955942154
CYP21A2,DEFB121,0.1732825189828872
CYP21A2,EIF4EBP3,0.1366229653358459
CYP21A2,HAPLN3,0.1017597392201423
CYP21A2,ICAM4,0.2057428359985351
CYP21A2,KCNV1,0.1690460592508316
CYP21A2,MMP7,0.3563074767589569
CYP21A2,NKX3-1,0.1846549212932586
CYP21A2,NUDT11,0.1445697546005249
CYP21A2,PEX11B,0.0836229547858238
CYP21A2,PIP5KL1,0.1453836858272552
CYP21A2,RAB24,0.114346869289875
CYP21A2,RGS4,0.2470827996730804
CYP21A2,ROBO3,0.1618817299604416
CYP21A2,SLU7,0.0855017006397247
CYP21A2,SPIB,0.116348035633564
CYP21A2,ZNF436,0.0989964753389358
CYP24A1,DEFA6,0.1046399399638176
CYP24A1,DGKH,0.1486263126134872
CYP24A1,GALNT1,0.1487391889095306
CYP24A1,GPR39,0.1455848664045334
CYP24A1,ITGA3,0.1763129979372024
CYP24A1,KRT14,0.1272998005151748
CYP24A1,SHH,0.0958441570401191
CYP24A1,SMAD6,0.1565071940422058
CYP24A1,TNS3,0.1463615149259567
CYP26A1,CYP2A13,0.219289019703865
CYP26A1,FHOD1,0.0872817561030387
CYP26A1,GRM6,0.1973898112773895
CYP26A1,HIST1H3F,0.2185031771659851
CYP26A1,HMBS,0.0835301205515861
CYP26A1,HNF1A,0.1262465417385101
CYP26A1,IL27,0.1272407621145248
CYP26A1,KCNV2,0.1196636036038398
CYP26A1,KRT33B,0.3342002332210541
CYP26A1,LDLRAD1,0.1679529398679733
CYP26A1,LILRB2,0.1530504673719406
CYP26A1,MRGPRX3,0.1245750188827514
CYP26A1,NHLH2,0.1383086144924163
CYP26A1,NOTUM,0.1467557847499847
CYP26A1,PDYN,0.1673513501882553
CYP26A1,PINX1,0.1390766352415084
CYP26A1,PLN,0.1240465119481086
CYP26A1,PRSS21,0.1535307615995407
CYP26A1,SLC5A7,0.1198466345667839
CYP26A1,SPACA1,0.1550203561782837
CYP26A1,ST8SIA3,0.1501931995153427
CYP26A1,STRA8,0.1942783743143081
CYP26A1,SUCNR1,0.1554575562477111
CYP26A1,TMEM86A,0.1315131783485412
CYP27A1,DDN,0.1258968859910965
CYP27A1,GJA3,0.1121981367468833
CYP27A1,HOXD12,0.1445151269435882
CYP27A1,JDP2,0.1232787743210792
CYP27A1,KCNA1,0.1184754446148872
CYP27A1,KIR3DL3,0.131156325340271
CYP27A1,KRTAP3-2,0.1481526792049408
CYP27A1,MMP3,0.1021201610565185
CYP27A1,OR2AG1,0.1276064217090606
CYP27A1,RP2,0.0878112912178039
CYP27C1,FNDC9,0.1015424877405166
CYP27C1,MTCP1,0.0963201075792312
CYP27C1,PYGL,0.097425177693367
CYP27C1,RIMS2,0.1001576781272888
CYP27C1,TNS4,0.098061703145504
CYP27C1,TTBK1,0.100136898458004
CYP2A13,FITM1,0.1188592761754989
CYP2A13,HABP4,0.0919668525457382
CYP2A13,IGHA2,0.1887159496545791
CYP2A13,IRX6,0.1738600134849548
CYP2A13,KCNG1,0.0976974666118621
CYP2A13,LACRT,0.1794766187667846
CYP2A13,LRCH4,0.0857311636209487
CYP2A13,MAP2,0.1436555981636047
CYP2A13,MRAP,0.1113868281245231
CYP2A13,NEURL2,0.114463023841381
CYP2A13,NR2E1,0.1298926472663879
CYP2A13,ORM2,0.1386148482561111
CYP2A13,PGLYRP3,0.1705993413925171
CYP2A13,SLC25A35,0.0965099483728408
CYP2A13,SLC35G5,0.1332717388868332
