u,v,weight
GPR162,PTMS,0.3003831803798675
GPR162,RPL29,0.3100383281707763
GPR162,SAE1,0.2987813949584961
GPR17,PON3,0.1816406100988388
GPR17,SCUBE1,0.1916230171918869
GPR17,STK35,0.1818274408578872
GPR17,ZNF155,0.2190015465021133
GPR17,ZNF268,0.1748900860548019
GPR180,KDELR2,0.4382353723049164
GPR180,LAPTM4A,0.4444571733474731
GPR180,MORF4L1,0.4394380748271942
GPR180,PDIA3,0.4442564845085144
GPR180,PPIB,0.4774749279022217
GPR180,RAB2A,0.4524399042129516
GPR180,SDC2,0.4371090233325958
GPR180,VKORC1,0.4334045052528381
GPR182,IL13RA2,0.5656004548072815
GPR182,KLHL4,0.7173168659210205
GPR182,LIMS3,0.3279682397842407
GPR182,LYVE1,0.7004885077476501
GPR182,MBOAT1,0.1404629498720169
GPR182,MMRN1,0.6975124478340149
GPR182,NTS,0.8317970633506775
GPR182,OMG,0.6326602697372437
GPR182,OSBP2,0.388958215713501
GPR182,PCSK4,0.3174309134483337
GPR182,PROX1,0.7739492058753967
GPR182,RELN,0.7056901454925537
GPR182,RIPPLY2,0.4737184643745422
GPR182,SLPI,0.7798157334327698
GPR182,STXBP6,0.8658841848373413
GPR182,TC2N,0.222398966550827
GPR182,TSPAN5,0.5385451912879944
GPR182,TXLNB,0.3744520246982574
GPR183,IL12B,0.5326040387153625
GPR183,IL1B,0.4881665110588074
GPR183,NLRP3,0.4275509715080261
GPR183,PDE4B,0.3157139718532562
GPR183,PLAUR,0.4701780676841736
GPR183,PLEK,0.4177406132221222
GPR183,PTGER4,0.3253145217895508
GPR183,TNFAIP8,0.313566118478775
GPR183,TRAF1,0.3094528019428253
GPR20,GPR21,0.2517943978309631
GPR20,HAPLN2,0.2729583978652954
GPR20,KCNK3,0.5184651613235474
GPR20,MYL9,0.6852831244468689
GPR20,MYLK,0.6542086005210876
GPR20,MYOZ1,0.3649320602416992
GPR20,NEURL2,0.390695184469223
GPR20,NFASC,0.652241587638855
GPR20,NRIP2,0.6461117267608643
GPR20,PGF,0.6551618576049805
GPR20,S100A4,0.6617887616157532
GPR20,SLIT3,0.6818246245384216
GPR20,SOD3,0.6820572018623352
GPR20,TBX2,0.6705464124679565
GPR21,MSX2,0.3106458485126495
GPR21,NRG3,0.2895128428936004
GPR21,OR51E1,0.2518808543682098
GPR21,PPP1R12B,0.2588661015033722
GPR21,PTN,0.2637900710105896
GPR21,SERPINI1,0.2739778757095337
GPR26,KRT222,0.3809977173805237
GPR26,KRTAP5-8,1.0
GPR26,MPP3,0.3047188520431518
GPR26,MPP6,0.198409304022789
GPR26,NUP62CL,0.2575839161872864
GPR26,SERPINA5,0.4850618839263916
GPR26,TNFRSF10C,0.2493564337491989
GPR26,ZNF114,0.2767972946166992
GPR26,ZNF20,0.2174413353204727
GPR26,ZNF501,0.2496674954891204
GPR26,ZNF850,0.257583886384964
GPR35,HAMP,0.2952224910259247
GPR35,IFI30,0.2320006191730499
GPR35,MT1H,0.2744441628456116
GPR35,OLR1,0.3205006718635559
GPR35,PKD2L1,0.3201276361942291
GPR35,PLEK,0.2525985538959503
GPR35,VSTM1,0.2854366600513458
GPR37,HIST1H3C,0.2169228345155716
GPR37,IDI2,0.2632896304130554
GPR37,LTB4R2,0.2571762800216675
GPR37,MSI1,0.2878155708312988
GPR37,MYPN,0.5773542523384094
GPR37,OPRK1,0.5773539543151855
GPR37,SPINK5,0.2684620022773742
GPR39,NPAS1,0.3155375123023987
GPR39,PDZD7,0.1947554349899292
GPR39,RPS6KA6,0.6358952522277832
GPR39,TMEM74,0.2878734767436981
GPR39,TRPM8,0.3155375123023987
GPR39,ZFP57,0.2774645090103149
GPR42,GYS2,0.1753831654787063
GPR42,HIST1H2AM,0.2872577309608459
GPR42,NLGN4X,0.3721084892749786
GPR42,NRXN3,0.2826937139034271
GPR42,PPA1,0.2777325510978699
GPR42,SDK2,0.3415611386299133
GPR42,TM4SF4,0.3596733212471008
GPR52,KCNIP4,0.707251250743866
GPR52,MAP1LC3B2,0.2342081516981125
GPR52,MUC20,0.281672328710556
GPR52,MYLPF,0.182164579629898
GPR52,NDP,0.5342693328857422
GPR52,OGN,0.5597408413887024
GPR52,PLPPR3,0.4997966885566711
GPR52,SFRP4,0.5164333581924438
GPR52,SOX15,0.4077141582965851
GPR52,TCP10L,0.2346330881118774
GPR52,TMED6,0.4078454971313476
GPR52,WIF1,0.6281972527503967
GPR52,ZNF878,0.2224550098180771
GPR55,MSH4,0.2027103453874588
GPR55,PGAP1,0.1109437495470047
GPR55,RHD,0.1311140954494476
GPR55,STAP1,0.132917508482933
GPR55,TNFSF8,0.1126694977283477
GPR63,GSTM5,0.3616873919963836
GPR63,JPH1,0.4364157915115356
GPR63,MAPK15,0.3076134622097015
GPR63,MMP10,0.4364157915115356
GPR63,MMP3,0.4299810826778412
GPR63,MMP7,0.4254310429096222
GPR63,ZNF280A,0.2174719274044037
GPR83,GRB7,0.3532392978668213
GPR83,GRIN2C,0.5004428029060364
GPR83,HIC2,0.3715386092662811
GPR83,HIST1H3G,0.3329664766788482
GPR83,HIST1H4B,0.1730590164661407
GPR83,IGFBP2,0.6201328039169312
GPR83,INSL3,0.222888708114624
GPR83,ISLR2,0.416913777589798
GPR83,ITGA2B,0.3532024919986725
GPR83,ITGB6,0.4170057475566864
GPR83,MAK,0.4589447677135467
GPR83,MATR3,0.2666782438755035
GPR83,MPZ,0.2773197591304779
GPR83,MYCN,0.3776648938655853
GPR83,MYOZ2,0.4470351040363312
GPR83,PMEL,0.2575848400592804
GPR83,PRC1,0.7623997926712036
GPR83,PSPN,0.1655748933553695
GPR83,RAET1E,0.3157910108566284
GPR83,RASA4B,0.2768185138702392
GPR83,RASEF,0.2881807088851928
GPR83,RBP7,0.6683314442634583
GPR83,REEP6,0.2076873630285263
GPR83,SCN4A,0.4964591860771179
GPR83,SLC26A8,0.3776648640632629
GPR83,SLC29A2,0.2418755739927292
GPR83,SLC6A6,0.5189714431762695
GPR83,SNURF,0.1847376972436905
GPR83,STX1A,0.2355210334062576
GPR83,TOX3,0.5773523449897766
GPR83,TP73,0.3921064138412475
GPR83,TRIM29,1.0
GPR83,TRIM35,0.2867337167263031
GPR83,TRIP13,0.6089400053024292
GPR83,UNC119B,0.449528157711029
GPR83,VAX2,0.6515307426452637
GPR83,ZBTB18,0.5489107370376587
GPR83,ZNF20,0.217440128326416
GPR83,ZNF319,0.2800267040729522
GPR83,ZNF449,0.3007303476333618
GPR83,ZNF606,0.2206954509019851
GPR84,IL4I1,0.6944335699081421
GPR84,KCNN4,0.5141957998275757
GPR84,KLRG2,0.52858567237854
GPR84,MCOLN2,0.3229484558105469
GPR84,MEFV,0.3978748917579651
GPR84,NCF2,0.5920034050941467
GPR84,PLAUR,0.6334647536277771
GPR84,PLIN2,0.4223453402519226
GPR84,SERPINA1,0.5830187201499939
GPR84,SEZ6L,0.52858567237854
GPR84,ST14,0.6978859901428223
GPR84,TLR2,0.5724796056747437
GPR89B,HSP90AA1,0.2025687396526336
GPR89B,HSP90AB1,0.198913887143135
GPR89B,HSPA1A,0.1845441162586212
GPR89B,HSPA8,0.1830964535474777
GPR89B,HSPH1,0.1929744035005569
GPR89B,SQSTM1,0.1827446669340133
GPRASP1,HAPLN3,0.188765749335289
GPRASP1,HIST1H2AM,0.2022324651479721
GPRASP1,IL1R1,0.2128480672836303
GPRASP1,KRT79,0.2671972215175628
GPRASP1,PACRG,0.2185072898864746
GPRASP1,PDLIM1,0.2012934684753418
GPRASP1,RGS22,0.2671972215175628
GPRASP1,TNFRSF1A,0.1986866593360901
GPRC5A,ID4,0.4697292149066925
GPRC5A,KLF9,0.5225276350975037
GPRC5A,LTBP1,0.4823253750801086
GPRC5A,NR4A1,0.5106450915336609
GPRC5A,PNRC1,0.4897036850452423
GPRC5A,ZFHX3,0.4969642162322998
GPRC5A,ZFP36L1,0.4669143557548523
GPRC5B,LMO2,0.5861510038375854
GPRC5B,MGST2,0.6013108491897583
GPRC5B,PTCH1,0.3102402091026306
GPRC5B,PTPRM,0.5792091488838196
GPRC5B,RAMP2,0.582894504070282
GPRC5B,RASIP1,0.5812981724739075
GPRC5B,SRP14,0.577056348323822
GPRC5C,HDAC11,0.315999686717987
GPRC5C,MCAM,0.6938713192939758
GPRC5C,NAALAD2,0.2794345915317535
GPRC5C,NET1,0.6819667220115662
GPRC5C,NOTCH3,0.7180238366127014
GPRC5C,NTF3,0.4474295675754547
GPRC5C,OAZ2,0.6790875196456909
GPRC5C,OR51E2,0.4835773110389709
GPRC5C,PDGFA,0.6817522644996643
GPRC5C,PGF,0.7338050603866577
GPRC5C,PPP1R12B,0.6856480836868286
GPRC5C,PTK2,0.7187168598175049
GPRC5C,RTN4RL1,0.2686600089073181
GPRC5C,SOD3,0.7346632480621338
GPRC5C,SYN1,0.4059293270111084
GPRC5C,TBX2,0.7498970627784729
GPRC5C,USP2,0.3576351702213287
GPRIN1,GRIK2,0.315790981054306
GPRIN1,KIAA1549L,0.2876503467559814
GPRIN1,KRTAP1-1,0.315790981054306
GPRIN1,NOX4,0.2641045749187469
GPRIN1,PIANP,0.3157909512519836
GPRIN1,PRPH2,0.2713432908058166
GPRIN1,REG4,0.1390947997570037
GPS1,HMGB1,0.5711607336997986
GPS1,PPIA,0.5930668115615845
GPS1,PSMA7,0.5736732482910156
GPS1,RHOA,0.5735950469970703
GPS1,RPL8,0.5685308575630188
GPS1,SLIRP,0.5678960680961609
GPS1,SUMO2,0.5772578120231628
GPS1,YBX1,0.5741205811500549
GPS2,HNRNPA2B1,0.3398146331310272
GPS2,NDUFB4,0.3447073698043823
GPS2,NFE2L1,0.3571678102016449
GPS2,PCBP2,0.3458975851535797
GPS2,PTMA,0.3582715690135956
GPS2,SPARCL1,0.3471772670745849
GPS2,TPT1,0.3416776657104492
GPS2,UQCRB,0.3490484654903412
GPSM1,ITGB1,0.3779907524585724
GPSM1,P4HB,0.3870072662830353
GPSM1,PPIB,0.381049782037735
GPSM1,SERPINH1,0.3993294239044189
GPSM1,SPARC,0.3988476097583771
GPSM2,GSN,0.3791038691997528
GPSM2,KIF23,0.3672510087490082
GPSM2,LAMA2,0.3637674748897552
GPSM2,MGP,0.3454085290431976
GPSM2,SMC4,0.3809040486812591
GPSM2,SPC25,0.3519914150238037
GPSM2,TNXB,0.3663131892681122
GPSM2,UBE2T,0.3463160693645477
GPT,RNASE2,0.4874910712242126
GPT,SIGLEC12,0.4078443944454193
GPT,TAF7L,0.4078443944454193
GPT,TMED6,0.3326711654663086
GPT,TNFSF13,0.5773507356643677
GPT,TNNT1,0.4075613021850586
GPT,UNC80,0.5773547291755676
GPT2,NMU,0.2903074622154236
GPT2,RAB13,0.2897958755493164
GPT2,SNX3,0.2773056626319885
GPT2,TULP3,0.281131386756897
GPX1,GRB2,0.6317507028579712
GPX1,GRINA,0.6730235815048218
GPX1,GRN,0.8340758681297302
GPX1,HPS5,0.3943850100040436
GPX1,IDH1,0.5786881446838379
GPX1,KIFC2,0.1849198639392852
GPX1,KYNU,0.4065332114696502
GPX1,LGALS3,0.7381649017333984
GPX1,LHFPL2,0.7312952280044556
GPX1,LTA4H,0.603788435459137
GPX1,LY75,0.2664199471473694
GPX1,LYN,0.6009483933448792
GPX1,MAFB,0.6502769589424133
GPX1,ME2,0.5174033641815186
GPX1,MFSD12,0.5270223021507263
GPX1,MGAT1,0.6125333905220032
GPX1,MKNK1,0.5151991248130798
GPX1,MPP1,0.7070349454879761
GPX1,MPV17L2,0.3897961378097534
GPX1,MTMR14,0.4071089923381805
GPX1,NAGA,0.591988205909729
GPX1,NAGPA,0.3736642599105835
GPX1,NEK6,0.5120638012886047
GPX1,NINJ1,0.5523700714111328
GPX1,NLN,0.3113776743412018
GPX1,NPC2,0.7709382772445679
GPX1,OGFRL1,0.3747262358665466
GPX1,PAK1,0.5392062067985535
GPX1,PCK2,0.3554627895355224
GPX1,PDE4DIP,0.3933711349964142
GPX1,PDXK,0.5710775256156921
GPX1,PLXDC2,0.6113397479057312
GPX1,PLXNC1,0.5861911773681641
GPX1,PNPLA6,0.4302162230014801
GPX1,PPT1,0.7262741923332214
GPX1,PQLC2,0.3301278948783874
GPX1,PRDX1,0.7552845478057861
GPX1,PRKCD,0.3924776911735534
GPX1,PSAP,0.7928176522254944
GPX1,PSTPIP2,0.3474805653095245
GPX1,PYCARD,0.6537277102470398
GPX1,RGS19,0.438854843378067
GPX1,RHOG,0.6051972508430481
GPX1,RNF13,0.5855811238288879
GPX1,RNF130,0.7604013085365295
GPX1,RNF149,0.4350901544094085
GPX1,SFMBT2,0.3726150095462799
GPX1,SLC12A9,0.3717073202133178
GPX1,SLC15A3,0.5178484916687012
GPX1,SLC16A3,0.6097343564033508
GPX1,SLC22A18,0.3638949394226074
GPX1,SLC25A19,0.508486270904541
GPX1,SLC2A8,0.3437452316284179
GPX1,SLC31A1,0.4804248511791229
GPX1,SLC31A2,0.5655749440193176
GPX1,SLC39A11,0.4192982912063598
GPX1,SLC43A3,0.5836217403411865
GPX1,SLC8A1,0.5178231000900269
GPX1,SNX2,0.6213269829750061
GPX1,SOAT1,0.4561316072940826
GPX1,SPI1,0.7971765398979187
GPX1,SPINT1,0.423645555973053
GPX1,SPRED1,0.516893208026886
GPX1,SREBF1,0.3692338466644287
GPX1,ST8SIA4,0.3505095243453979
GPX1,SYNGR2,0.6305195093154907
GPX1,TFRC,0.4526699185371399
GPX1,TMEM206,0.3720881938934326
GPX1,TMEM51,0.5424819588661194
GPX1,TPP1,0.62149578332901
GPX1,TTYH3,0.63066565990448
GPX1,TYMP,0.6912169456481934
GPX1,TYROBP,0.784516453742981
GPX1,UBXN11,0.2226698547601699
GPX1,UNC93B1,0.6138126850128174
GPX1,VAC14,0.5874040722846985
GPX2,HOXD13,0.3529914319515228
GPX2,MYOZ2,0.3155360817909241
GPX2,PMEL,0.1810897290706634
GPX2,SLCO1C1,0.2772848308086395
GPX2,ZNF501,0.1747460961341858
GPX4,GSTP1,0.7255510091781616
GPX4,LSS,0.2991587221622467
GPX4,PSMA7,0.7054445147514343
GPX4,RPL12,0.7016257047653198
GPX4,SERF2,0.6998710036277771
GPX4,SLC19A2,0.249351367354393
GPX4,TGIF1,0.3108897507190704
GPX4,UBA52,0.6997691988945007
GPX4,YBX1,0.723885178565979
GPX4,ZNF674,0.2006677985191345
GPX7,KDELR2,0.5217211842536926
GPX7,LGALS1,0.51882404088974
GPX7,P4HB,0.53570157289505
GPX7,PPIB,0.5641162991523743
GPX7,RCN3,0.5294321179389954
GPX7,SERPINH1,0.5375906825065613
GPX7,SPARC,0.5445563793182373
GPX8,OSTC,0.6989181637763977
GPX8,PLAT,0.6427041292190552
GPX8,PPIC,0.7311611771583557
GPX8,RCN3,0.7487567663192749
GPX8,SLC39A13,0.5694895386695862
GPX8,SPARC,0.678993284702301
GPX8,TMEM200A,0.3044449090957641
GRAMD4,OAZ1,0.2366472631692886
GRAMD4,SEC11A,0.2411394119262695
GRAMD4,SH3BGRL3,0.2427356094121933
GRAMD4,TGOLN2,0.2418972849845886
GRAMD4,UBL5,0.2432261854410171
GRAP,ITGA6,0.3762983679771423
GRAP,KLHL4,0.3842993080615997
GRAP,PDGFB,0.3724278807640075
GRAP,ROBO4,0.4064135253429413
GRAP,SCARF1,0.3788483738899231
GRAP,TIE1,0.4005759358406067
GRAP2,GZMH,0.1744242906570434
GRAP2,LCK,0.1734049916267395
GRAP2,PTPRC,0.1744590848684311
GRAP2,RAC2,0.212655484676361
GRASP,HYAL2,0.6091912388801575
GRASP,IL3RA,0.5857881903648376
GRASP,NPDC1,0.6312161087989807
GRASP,PECAM1,0.6225792765617371
GRASP,PSPN,0.1809771507978439
GRASP,RAMP2,0.6113626956939697
GRASP,SHANK3,0.5899969935417175
GRASP,TGFBR2,0.588477611541748
GRB10,HOXB8,0.3513276875019073
GRB10,HSPG2,0.705325722694397
GRB10,INHBB,0.5653114914894104
GRB10,ITGA6,0.6641232371330261
GRB10,IVNS1ABP,0.4934321343898773
GRB10,LOXHD1,0.2958832383155823
GRB10,NPDC1,0.6534478068351746
GRB10,PCDH17,0.6246880888938904
GRB10,PECAM1,0.6599621176719666
GRB10,PLVAP,0.6981146931648254
GRB10,PPM1F,0.5216882824897766
GRB10,PRKD2,0.4912450015544891
GRB10,RAPGEF4,0.6052918434143066
GRB10,TMTC4,0.4734030365943908
GRB10,VWA1,0.6835113167762756
GRB10,VWF,0.6445093154907227
GRB10,ZNF792,0.3074176907539367
GRB14,KCNIP2,0.3264537453651428
GRB14,LDHD,0.2300130128860473
GRB14,LRRN2,0.3945105373859405
GRB14,MIA,0.2208599150180816
GRB14,NAT8,0.2669189572334289
GRB14,NELL1,0.5667822360992432
GRB14,NUDT13,0.1820287555456161
GRB14,PACRG,0.2664468288421631
GRB14,SLC24A5,0.2669189572334289
GRB14,SLC6A2,0.8020304441452026
GRB14,TFF1,0.2823801040649414
GRB14,ZNF396,0.2901725769042969
GRB2,GRN,0.6018797755241394
GRB2,HLA-DPA1,0.6072217226028442
GRB2,HLA-DRA,0.5883470773696899
GRB2,OAZ1,0.6043757200241089
GRB2,PRDX1,0.6212072372436523
GRB7,HIST1H2BM,0.2873329818248749
GRB7,PRC1,0.2665305733680725
GRB7,SFTPD,0.499656468629837
GRB7,TRIM29,0.3532392978668213
GREB1L,IRGM,0.2192568033933639
GREB1L,IRX6,0.4997994899749756
GREB1L,MAL2,0.2346298992633819
GREB1L,PFKFB2,0.198222741484642
GREB1L,POU4F1,0.707253098487854
GREB1L,SALL1,0.212161049246788
GREB1L,SULT2A1,0.4997945427894592
GREB1L,WT1,0.2490100413560867
GREM1,INHBA,0.615736186504364
GREM1,MMP11,0.660785973072052
GREM1,MMP14,0.6370412707328796
GREM1,PLPP4,0.6371590495109558
GREM1,RARRES2,0.5918076038360596
GREM1,SDC1,0.661817729473114
GREM1,SPINK1,0.6727381348609924
GREM1,TNFSF11,0.3365965187549591
GREM1,ZNF469,0.5117622017860413
GREM2,IFNLR1,0.1755025535821914
GREM2,KCNA2,0.2226491570472717
GREM2,LEFTY2,0.4202024936676025
GREM2,OSR1,0.4943979382514953
GREM2,PKNOX2,0.3607431948184967
GREM2,PPFIA2,0.3495058715343475
GREM2,PPL,0.3867640197277069
GREM2,PTGIS,0.4728617072105407
GREM2,SPAG8,0.2015510648488998
GREM2,TCEAL5,0.59714275598526
GREM2,TRHDE,0.5587558746337891
GREM2,VIPR2,0.3413233160972595
GREM2,ZFHX4,0.5370140671730042
GRHL1,GRK7,0.2980174124240875
GRHL1,HES1,0.2468311935663223
GRHL1,IGFBP2,0.2707805633544922
GRHL1,PALLD,0.26573446393013
GRHL1,PCDHA12,0.2091365307569503
GRHL1,SSPN,0.2524548172950744
GRHL1,TAS1R1,0.209137350320816
GRHL1,TMEM176A,0.2544714510440826
GRHL1,TMEM98,0.2581310868263244
GRHPR,HSBP1,0.7225915789604187
GRHPR,MYL6,0.7284883856773376
GRHPR,NACA,0.7264037728309631
GRHPR,RHOA,0.7210307121276855
GRHPR,RPL29,0.7208096981048584
GRHPR,SERF2,0.730066180229187
GRHPR,SUMO2,0.730320394039154
GRHPR,VIM,0.735262930393219
GRIA3,MYH10,0.4867915213108063
GRIA3,PTPRD,0.480431318283081
GRIA3,ROS1,0.6711145639419556
GRIA3,TIMP3,0.570303738117218
GRIA3,TMEFF1,0.4470565021038055
GRIA3,TNNT2,0.6711145639419556
GRID1,LAPTM4B,0.331160306930542
GRID1,PTEN,0.3275653719902038
GRID1,SMOC2,0.3385296463966369
GRID1,TMEM59,0.318350076675415
GRID1,TRPC6,0.3212527334690094
GRID1,TUSC3,0.3264736831188202
GRIK1,IGF1,0.3392694294452667
GRIK1,IGSF3,0.2825364768505096
GRIK1,KCNIP1,0.499799370765686
GRIK1,KHK,0.2084536850452423
GRIK1,MYZAP,0.3527159988880157
GRIK1,SLC24A1,0.3950516879558563
GRIK1,SYN3,0.2666030824184418
GRIK2,GSTM2,0.2350109219551086
GRIK2,ITGA11,0.4361778199672699
GRIK2,KCNJ12,0.4470350444316864
GRIK2,KLF15,0.4082210659980774
GRIK2,KRT80,0.3532024323940277
GRIK2,KRTAP1-1,1.0
GRIK2,LRP2BP,0.1903648823499679
GRIK2,MKX,0.3329664468765259
GRIK2,PRPH2,0.5775007605552673
GRIK2,PURG,0.2286971658468246
GRIK2,RASL11B,0.2067871838808059
GRIK2,TDRD9,0.2493695765733719
GRIK2,ZNF169,0.2770101726055145
GRIK3,H2AFB1,0.353238582611084
GRIK3,HABP2,0.3532401323318481
GRIK3,INA,0.3532401323318481
GRIK3,KCNJ8,0.3642672598361969
GRIK3,LPL,0.3832266330718994
GRIK3,MYH7B,0.205356478691101
GRIK3,PCDHA4,0.4996553659439087
GRIK3,PCDHA9,0.3150699734687805
GRIK3,SHBG,0.3521165549755096
GRIK3,SLC18A1,0.353238582611084
GRIK3,TUBB8,0.3532401323318481
GRIK4,KCNE3,0.3333195447921753
GRIK4,KCNQ2,0.2223228514194488
GRIK4,OPCML,0.2757763266563415
GRIK4,UNC5B,0.2728451490402221
GRIK4,ZSCAN1,0.3529908955097198
GRIK5,HSPB7,0.2843296825885772
GRIK5,KCNJ11,0.2169220298528671
GRIK5,LGALS7B,0.3776646852493286
GRIK5,SYT9,0.3776640295982361
GRIK5,TNFSF18,0.3178856372833252
GRIK5,TYRP1,0.3776638805866241
GRIN1,GZMA,0.5450658202171326
GRIN1,HBA1,0.2795768082141876
GRIN1,HIST1H3F,0.7073183059692383
GRIN1,HMGA1,0.8213059306144714
GRIN1,HMMR,0.8763137459754944
GRIN1,HNF1B,0.3160136938095093
GRIN1,HRH4,0.4998940527439117
GRIN1,IL12A,0.33296599984169
GRIN1,IRF4,0.4523778259754181
GRIN1,KCNH3,0.6326279044151306
GRIN1,KDM2B,0.4139573574066162
GRIN1,KIF21B,0.2752180099487304
GRIN1,LAD1,0.9942823052406312
GRIN1,LAMP3,0.856778621673584
GRIN1,LPAR3,0.7748438119888306
GRIN1,LRRC7,0.1991275697946548
GRIN1,MAP6,0.5226173996925354
GRIN1,MNX1,0.8167758584022522
GRIN1,NBPF3,0.2032799273729324
GRIN1,NCR3LG1,0.3011185228824615
GRIN1,NEFH,0.5165295004844666
GRIN1,NEK2,0.7563840746879578
GRIN1,NLGN3,0.3010373115539551
GRIN1,NOS1,0.5773558020591736
GRIN1,NPFFR1,0.447033017873764
GRIN1,PADI2,0.447033017873764
GRIN1,PDE6A,0.2575842440128326
GRIN1,PDE7A,0.3207172453403473
GRIN1,PHF19,0.8712301254272461
GRIN1,PLCL2,0.1774723976850509
GRIN1,PLK1,0.8844399452209473
GRIN1,POLE,0.4797572791576385
GRIN1,PSAT1,0.7606667876243591
GRIN1,PSD4,0.2911337614059448
GRIN1,RAB37,0.440352588891983
GRIN1,RGL4,0.4020737111568451
GRIN1,RHOF,0.2864606380462646
GRIN1,S1PR4,0.3255462050437927
GRIN1,SAPCD2,0.2944937646389007
GRIN1,SBF1,0.507493793964386
GRIN1,SELPLG,0.5551896691322327
GRIN1,SFXN2,0.1991275548934936
GRIN1,SIAH2,0.526339590549469
GRIN1,SLC12A3,0.7072526812553406
GRIN1,SLC1A2,0.2768194079399109
GRIN1,SLC7A11,0.2576006054878235
GRIN1,SLC9A3R1,0.5528565049171448
GRIN1,SLX4,0.2499759197235107
GRIN1,SMOC1,0.7561619877815247
GRIN1,SORD,0.4725161492824554
GRIN1,SPIB,0.5276179909706116
GRIN1,STK26,0.2714826762676239
GRIN1,STK39,0.3256618678569793
GRIN1,TMEM154,0.2277864664793014
GRIN1,TMEM236,0.2124077677726745
GRIN1,TRAF3IP3,0.4171466827392578
GRIN1,TREML1,0.9431732296943665
GRIN1,TTYH2,0.4199094772338867
GRIN1,TUB,0.447033017873764
GRIN1,TUBB4A,0.6127427816390991
GRIN1,TVP23A,0.7503819465637207
GRIN1,UBE2C,0.8936457633972168
GRIN1,VWCE,0.4851936995983124
GRIN1,WDR4,0.5234754681587219
GRIN1,ZBTB24,0.3410638570785522
GRIN1,ZBTB32,0.3786458373069763
GRIN1,ZDHHC18,0.2473516315221786
GRIN1,ZGLP1,0.3923276960849762
GRIN1,ZNF653,0.2647898495197296
GRIN1,ZNF695,1.0
GRIN2A,ID3,0.3674491345882416
GRIN2A,MT1A,0.4137099385261535
GRIN2A,POU3F2,0.3637985587120056
GRIN2A,PRKAA2,0.4150756299495697
GRIN2A,PROS1,0.3856015503406524
GRIN2A,RGS5,0.3982467353343963
GRIN2A,STAC,0.2384139150381088
GRIN2A,STEAP4,0.3774919807910919
GRIN2A,SYNPO2,0.4080314040184021
GRIN2B,HSD17B2,0.6325296759605408
GRIN2B,IGSF3,0.7181972861289978
GRIN2B,LYVE1,0.7915507555007935
GRIN2B,MMRN1,0.7197378873825073
GRIN2B,NCAM1,0.3764990270137787
GRIN2B,PCLO,0.4769064784049988
GRIN2B,PRSS3,0.2228801548480987
GRIN2B,RIPPLY2,0.3638173639774322
GRIN2B,SCNN1B,0.7878462672233582
GRIN2B,SEMA3A,0.4176655113697052
GRIN2B,SERPIND1,0.6325296759605408
GRIN2B,STAB2,0.8001909852027893
GRIN2B,TBX1,0.706540584564209
GRIN2B,ZIC2,0.7302406430244446
GRIN2B,ZNF345,0.2190165519714355
GRIN2C,IGFBP2,0.3781797885894775
GRIN2C,LMNB2,0.3380223214626312
GRIN2C,MATR3,0.2626601159572601
GRIN2C,PRC1,0.3755765259265899
GRIN2C,RBP7,0.3282645940780639
GRIN2C,TRIM29,0.5004428029060364
GRIN2C,VAX2,0.3652398288249969
GRIN2D,HS6ST2,0.2817033231258392
GRIN2D,OSTC,0.2781124413013458
GRIN2D,PARP16,0.268745481967926
GRIN2D,POTEF,0.1855760067701339
GRIN2D,RCN3,0.2893385887145996
GRIN2D,SYNDIG1,0.2966762483119964
GRIN2D,TEX35,0.2817033231258392
GRIN3A,LRRTM1,0.3329655528068542
GRIN3A,ONECUT3,0.4709858298301697
GRIN3A,PLA2G7,0.289160281419754
GRIN3A,PRTG,0.2449888736009597
GRIN3A,PTPRH,0.1912456601858139
GRIN3A,SERPINA3,0.3322376906871795
GRIN3A,SLC7A10,0.3329667448997497
GRIN3A,SPIC,0.3329667448997497
GRIN3A,ZSCAN12,0.2368561327457428
GRIN3B,HOOK1,0.1513143628835678
GRIN3B,INO80B,0.1533910930156707
GRIN3B,KCNA3,0.1123105138540268
GRIN3B,KIF18A,0.1360986083745956
GRIN3B,NRF1,0.1338534206151962
GRIN3B,SDK2,0.2287730127573013
GRIN3B,TTLL4,0.2479613572359085
GRIN3B,ZNF165,0.17581807076931
GRIN3B,ZNF416,0.1513343751430511
GRIN3B,ZNF551,0.2323957234621048
GRINA,GRN,0.7128680348396301
GRINA,GTF2E1,0.2499227523803711
GRINA,LGALS3,0.6921404004096985
GRINA,PGAP3,0.203071728348732
GRINA,PRDX1,0.6774112582206726
GRINA,S100A11,0.705130398273468
GRINA,TSPO,0.6657010912895203
GRIP1,HNF4A,0.3531999289989471
GRIP1,LGR5,0.2636599838733673
GRIP1,MYH4,0.3532023429870605
GRIP1,PALM3,0.3154677152633667
GRIP1,PPP4R4,0.3531999289989471
GRIP1,PROZ,0.3531999289989471
GRIP1,PTPRN,0.3532023429870605
GRIP1,ROPN1B,0.2875701189041137
GRIP1,SOGA3,0.2490100264549255
GRIP1,SOX1,0.2490100264549255
GRIP2,LMOD1,0.5124198794364929
GRIP2,MFGE8,0.5208265781402588
GRIP2,MGST3,0.4869928658008575
GRIP2,MYL9,0.5061348080635071
GRIP2,NET1,0.5004155039787292
GRIP2,NOTCH3,0.4937269985675812
GRIP2,PPP1R12B,0.5103495717048645
