u,v,weight
DYNLL1,RPF1,0.1358032077550888
DYNLL1,S100A11,0.6019825339317322
DYNLL1,SMARCD1,0.1797545552253723
DYNLL1,SRSF3,0.5428285598754883
DYNLL1,ZBTB17,0.1996439546346664
DYNLL1,ZNF131,0.2010089457035064
DYNLL1,ZNF335,0.1392964720726013
DYNLL2,FTL,0.1529158651828766
DYNLL2,GBA,0.1640399694442749
DYNLL2,GPD1,0.2034376263618469
DYNLL2,GPX1,0.1594541370868683
DYNLL2,MFSD12,0.1567671000957489
DYNLL2,MYPN,0.2034376263618469
DYNLL2,SEC14L4,0.2034376263618469
DYNLL2,TPH2,0.1531082838773727
DYNLRB1,ENO1,0.6720041036605835
DYNLRB1,GCC2,0.155969813466072
DYNLRB1,GNG5,0.7016642689704895
DYNLRB1,GUK1,0.6765926480293274
DYNLRB1,MBTPS1,0.1804088205099105
DYNLRB1,MYL6,0.6719380021095276
DYNLRB1,NDUFA9,0.2490913420915603
DYNLRB1,NME2,0.6729570031166077
DYNLRB1,PGS1,0.2718917429447174
DYNLRB1,PIK3C3,0.1394421160221099
DYNLRB1,PPIA,0.679824709892273
DYNLRB1,PTPN23,0.1795516610145568
DYNLRB1,RCOR3,0.2759746015071869
DYNLRB1,S100A11,0.7156673073768616
DYNLRB1,ZBTB17,0.1777353584766388
DYNLRB2,EIF4EBP1,0.3099468052387237
DYNLRB2,GAS2L2,0.276957094669342
DYNLRB2,GPT,0.276957094669342
DYNLRB2,KCNE1,0.2465078085660934
DYNLRB2,LMO1,0.3193025290966034
DYNLRB2,MAFA,0.2082742899656295
DYNLRB2,PLS1,0.2860674262046814
DYNLRB2,SNRPB2,0.2811612784862518
DYNLRB2,TFAP2C,0.2792893648147583
DYNLRB2,TSPAN6,0.2971533238887787
DYNLRB2,ZNF230,0.1731209456920623
DYNLT1,GNG5,0.6875934600830078
DYNLT1,GTF2IRD2B,0.230794295668602
DYNLT1,GUK1,0.6588130593299866
DYNLT1,MYL6,0.6734018921852112
DYNLT1,NDUFA4,0.659598708152771
DYNLT1,NDUFB2,0.6678357124328613
DYNLT1,NME2,0.6572445034980774
DYNLT1,NSL1,0.4394922256469726
DYNLT1,OAS3,0.3474288582801819
DYNLT1,PNPT1,0.174087107181549
DYNLT1,PPIA,0.663144052028656
DYNLT1,PSMB9,0.6059424877166748
DYNLT1,S100A11,0.7110499739646912
DYNLT1,TAGLN2,0.6644819378852844
DYNLT1,TNFSF10,0.5327149033546448
DYNLT1,UBE2L6,0.5843416452407837
DYNLT1,ZNF202,0.2033723890781402
DYNLT3,EEF1A1,0.2632795870304107
DYNLT3,FTH1,0.2711405754089355
DYNLT3,GABARAP,0.2626871168613434
DYNLT3,GNG5,0.2551205158233642
DYNLT3,LITAF,0.2621090710163116
DYNLT3,RPS25,0.2573026120662689
DYNLT3,SERF2,0.2501741051673889
DYNLT3,SSR3,0.256163626909256
DYNLT3,TPT1,0.2971463501453399
DYRK1A,HIST1H2AE,0.2473364770412445
DYRK1A,HMGN1,0.2205434739589691
DYRK1A,KRT10,0.2160981446504593
DYRK1A,S100A10,0.2210981398820877
DYRK1A,SEC61B,0.2149466425180435
DYRK1A,SF3B6,0.21476711332798
DYRK1A,SLC39A4,0.2322923392057418
DYRK1A,TOMM40,0.2204417437314987
DYRK1A,UQCRQ,0.2173070311546325
DYRK1A,XBP1,0.2202032506465912
DYRK1B,GALNT15,0.1631341129541397
DYRK1B,GNG11,0.1301318258047104
DYRK1B,IPO11,0.1328038424253463
DYRK1B,RAMP2,0.1161093413829803
DYRK1B,SLC9A3R2,0.1280337423086166
DYRK1B,TEK,0.1162241995334625
DYRK2,GAPDH,0.1432640999555587
DYRK2,IFNL3,0.1412138044834137
DYRK2,KIAA1217,0.1707847863435745
DYRK2,LHX1,0.1567605286836624
DYRK2,MDK,0.1396647542715072
DYRK2,NDUFB11,0.1467127352952957
DYRK2,PDLIM5,0.1399013698101043
DYRK3,HECW1,0.2669075429439544
DYRK3,MOXD1,0.2350966185331344
DYRK3,PFDN2,0.2235647290945053
DYRK3,PGR,0.2669075429439544
DYRK3,TIMP3,0.2493896931409835
DYRK3,TNFRSF12A,0.222226083278656
DYRK4,GPX1,0.2999378442764282
DYRK4,GSTO1,0.2867766618728637
DYRK4,HLA-DMA,0.2948524951934814
DYRK4,LAPTM5,0.2902993559837341
DYRK4,NPC2,0.3080967366695404
DYRK4,SLC7A7,0.2927231788635254
DYRK4,TMEM176A,0.298983097076416
DYRK4,TYROBP,0.2952103912830353
DYSF,GNG11,0.4308936893939972
DYSF,PCDH12,0.4275815188884735
DYSF,PCDH17,0.4467928111553192
DYSF,PLVAP,0.4293605387210846
DYSF,RAMP2,0.4302183389663696
DYSF,TIE1,0.491098552942276
DYSF,VWF,0.4782614111900329
DZIP1,ITIH4,0.222687155008316
DZIP1,LRRC7,0.3531575202941894
DZIP1,PCDHA11,0.4999315440654754
DZIP1,PCDHGA9,0.4999331533908844
DZIP1,PGAP1,0.1360114067792892
DZIP1,POU6F1,0.1566734760999679
DZIP1,RFX7,0.1349990665912628
DZIP1,TMEM92,0.3774052560329437
DZIP1,TUBB3,0.4232241213321686
DZIP1,UBE2C,0.4303720891475677
DZIP1,YBX2,0.4469451606273651
DZIP1,ZNF284,0.1566735059022903
DZIP3,G3BP2,0.1172923520207405
DZIP3,GZMA,0.1160800233483314
DZIP3,IGF2BP1,0.1040868014097213
DZIP3,NKG7,0.1144739985466003
DZIP3,PTPN22,0.1206899136304855
DZIP3,ZNF683,0.1487472653388977
E2F1,EFCAB6,0.2490237951278686
E2F1,FZD9,0.2490226179361343
E2F1,PKMYT1,0.2592447102069855
E2F1,POLE2,0.2530203461647033
E2F1,PRSS2,0.2434667497873306
E2F1,TYMS,0.2961493730545044
E2F1,UHRF1,0.2584272921085357
E2F1,ZNF625,0.2490236163139343
E2F2,FGF8,0.3533085286617279
E2F2,GRIK1,0.3533084094524383
E2F2,IL13,0.2175520956516266
E2F2,IL18R1,0.1102019920945167
E2F2,KAT2B,0.1173574179410934
E2F2,KRT31,0.2492928057909011
E2F2,LRP8,0.2236050069332122
E2F2,MCM7,0.2463439106941223
E2F2,PKMYT1,0.2323072105646133
E2F2,POU2AF1,0.1566537022590637
E2F2,RRM2,0.2894414067268371
E2F2,VPS37D,0.2492928057909011
E2F2,WDR62,0.2115464657545089
E2F3,NACA,0.2235452234745025
E2F3,PYCARD,0.2108029723167419
E2F3,RPL7A,0.2084485590457916
E2F3,RPS28,0.2096118628978729
E2F3,SLC25A5,0.2070420533418655
E2F3,TMSB10,0.2072461992502212
E2F3,UBA52,0.2040081620216369
E2F3,YBX1,0.2155794203281402
E2F4,PFN1,0.2459897100925445
E2F4,RAC1,0.2513508200645447
E2F4,RHOA,0.2437674850225448
E2F4,S100A10,0.2500431835651397
E2F4,TMSB10,0.2672669589519501
E2F4,YBX1,0.2622641623020172
E2F5,IL32,0.3106720149517059
E2F5,LRP1B,0.4851548075675964
E2F5,PIGR,0.3423753082752228
E2F5,PRDM7,0.4851548075675964
E2F5,PRDM9,0.4851548075675964
E2F5,PYGL,0.319693386554718
E2F5,REG4,0.2420618683099746
E2F5,SCAF8,0.108712337911129
E2F5,SCD5,0.3000398874282837
E2F5,UBD,0.3774681091308594
E2F6,EPGN,0.2768191695213318
E2F6,GNG5,0.2483002692461013
E2F6,HSP90B1,0.2532414495944977
E2F6,ITGB8,0.2584841549396515
E2F6,LEPROT,0.2522067427635193
E2F6,OSTC,0.2498985528945922
E2F6,SCAF4,0.1399186700582504
E2F6,SDC2,0.2627477645874023
E2F6,SNRPG,0.2572265267372131
E2F6,TFG,0.264647513628006
E2F6,UQCRQ,0.2490486800670623
E2F6,ZNF649,0.1490982472896576
E2F7,FBXL14,0.1922968924045562
E2F7,KCNH1,0.1819047778844833
E2F7,LIF,0.1645940393209457
E2F7,PLA1A,0.2244188040494918
E2F7,RRM2,0.1809749007225036
E2F7,SNAP25,0.20938441157341
E2F8,GTSE1,0.3973619043827057
E2F8,HMMR,0.4395561814308166
E2F8,HNRNPCL1,0.3533083200454712
E2F8,KCNH3,0.1755188405513763
E2F8,MAP4K2,0.0989245101809501
E2F8,MDM1,0.1430213153362274
E2F8,MTO1,0.1164400726556778
E2F8,NDC80,0.4221818745136261
E2F8,NUF2,0.3968028128147125
E2F8,SYT5,0.2111715078353881
E2F8,TOP2A,0.4107832312583923
E2F8,UBE2T,0.3985089063644409
E4F1,H2AFJ,0.1365386396646499
E4F1,HSP90B1,0.1412506997585296
E4F1,MGP,0.1469447761774063
E4F1,PCLO,0.1431728452444076
E4F1,PLA2G2F,0.1431728452444076
E4F1,RAB2A,0.138210192322731
E4F1,SSR4,0.135781779885292
E4F1,UNC5C,0.138014018535614
EAF1,GABARAP,0.2061038613319397
EAF1,HSPD1,0.1925557404756546
EAF1,IRF8,0.1931026726961136
EAF1,KIR3DL3,0.1391366720199585
EAF1,LIMS1,0.1956693232059478
EAF1,OAZ1,0.20079305768013
EAF1,PLEK,0.2083692848682403
EAF1,SERF2,0.1961304694414138
EAF1,YBX1,0.2188863754272461
EAF2,IFI27,0.2566967010498047
EAF2,LAPTM5,0.2491103708744049
EAF2,MS4A6A,0.2550678849220276
EAF2,PYCARD,0.2575508058071136
EAF2,SPI1,0.2604579627513885
EAF2,TYMP,0.2494944781064987
EAF2,TYROBP,0.2555436789989471
EAF2,VAMP5,0.2500810921192169
EAPP,GYG1,0.2726559937000274
EAPP,HINT1,0.2941571176052093
EAPP,HLA-B,0.2732228338718414
EAPP,NAA20,0.2899092137813568
EAPP,NUCB1,0.2723682522773742
EAPP,PPIA,0.2786222398281097
EAPP,PSMB9,0.2792180776596069
EAPP,RHOA,0.2732945680618286
EAPP,RPL12,0.274599552154541
EAPP,SUMO2,0.2778549790382385
EARS2,GNG12,0.1672514528036117
EARS2,KLF1,0.2006702125072479
EARS2,LIPH,0.2075752168893814
EARS2,PCDHAC1,0.2581788599491119
EARS2,PDLIM5,0.1662971973419189
EARS2,RPS6KA5,0.095609113574028
EARS2,STX1B,0.1811247915029525
EARS2,ZSCAN1,0.1700535863637924
EBAG9,LAPTM4A,0.2971853613853454
EBAG9,NACA,0.2886203527450561
EBAG9,OAZ1,0.2976013720035553
EBAG9,RPL15,0.2939201891422272
EBAG9,RPS13,0.2908976674079895
EBAG9,SEC61B,0.2969831526279449
EBAG9,TMED2,0.2952205836772918
EBAG9,TSPO,0.2906223833560943
EBAG9,YBX1,0.2900953292846679
EBF1,EN1,0.4507300555706024
EBF1,KCNJ8,0.4928957223892212
EBF1,KLF9,0.1385662853717804
EBF1,MMP16,0.4576033353805542
EBF1,NOTCH3,0.4552897810935974
EBF1,PDGFRB,0.4983170628547668
EBF1,RASL10B,0.4159558713436126
EBF1,VWC2,0.4332017004489898
EBF2,ELMOD1,0.28829425573349
EBF2,HOXA9,0.1657853126525879
EBF2,MUC3A,0.8166918754577637
EBF2,OR51E2,0.4081153571605682
EBF2,PDE1A,0.2663271427154541
EBF2,PDE1C,0.2880667448043823
EBF2,SLCO1C1,0.4081153571605682
EBF2,SLIT3,0.2393357753753662
EBF2,TRPC3,0.3267636001110077
EBF2,WNT6,0.2880667150020599
EBF3,EXTL2,0.3185835778713226
EBF3,FOXP2,0.4999331533908844
EBF3,MYT1,0.4999340772628784
EBF3,PACRG,0.3531580567359924
EBF3,PLSCR4,0.4321493804454803
EBF3,PPP2R5D,0.1281838566064834
EBF3,PRICKLE2,0.4994890987873077
EBF3,ROPN1L,0.2492218613624572
EBF3,SAMD11,0.4999331533908844
EBF3,SCG5,0.4812290072441101
EBF3,SYNDIG1,0.4999331533908844
EBF3,TAL1,0.3771548271179199
EBF3,TM6SF2,0.4999331533908844
EBF3,TNR,0.4999343156814575
EBF3,TRAM2,0.3070638477802276
EBF3,TUBB2B,0.4711417257785797
EBF3,ZNF385B,0.4999331533908844
EBF4,ERC2,0.2878629267215729
EBF4,IFIT2,0.3041021525859833
EBF4,KALRN,0.2943144738674164
EBF4,LCN2,0.2878616750240326
EBF4,MRPS26,0.274163156747818
EBF4,RHBG,0.2878627181053161
EBF4,RPL18A,0.2709458172321319
EBF4,RPL36,0.2759191393852234
EBF4,RPS15,0.2781022191047668
EBF4,TIMM13,0.2782523930072784
EBI3,HARS2,0.1407679170370102
EBI3,LAMP3,0.5109622478485107
EBI3,MAMSTR,0.1720325946807861
EBI3,RASGRF1,0.7520403861999512
EBI3,RBM24,0.5473430752754211
EBI3,SLC38A9,0.1395849138498306
EBI3,SYMPK,0.2143613994121551
EBI3,SYT6,0.4760155081748962
EBI3,TNFRSF11B,0.5643399953842163
EBI3,TREML1,0.3443055152893066
EBI3,ZDHHC18,0.1130532845854759
EBI3,ZNF366,0.2762235701084137
EBI3,ZNF738,0.189063161611557
EBNA1BP2,GMEB2,0.1865187287330627
EBNA1BP2,GNG5,0.6384902596473694
EBNA1BP2,GUK1,0.6698489189147949
EBNA1BP2,HMBS,0.4345818758010864
EBNA1BP2,ISG20L2,0.3152765035629272
EBNA1BP2,LYPD1,0.457750529050827
EBNA1BP2,MED9,0.1999823749065399
EBNA1BP2,MGST1,0.6976195573806763
EBNA1BP2,MRPS21,0.6669150590896606
EBNA1BP2,MYBBP1A,0.2588458359241485
EBNA1BP2,NME2,0.6452229619026184
EBNA1BP2,RPL27,0.6437282562255859
EBNA1BP2,S100A11,0.6691503524780273
EBNA1BP2,S100A16,0.6498311758041382
EBNA1BP2,SETD3,0.2933325469493866
EBNA1BP2,SNRPE,0.6658802628517151
EBNA1BP2,SSBP1,0.6420573592185974
EBNA1BP2,WDR5,0.2972988784313202
EBP,MGST1,0.3478087186813354
EBP,NAA20,0.3506881296634674
EBP,NQO1,0.3617481291294098
EBP,PCNA,0.3517967760562897
EBP,PPIA,0.3463809192180633
EBP,RPS21,0.3463130891323089
EBP,SRP9,0.3487458229064941
EBP,TAGLN2,0.3752726018428802
EBP,TAP1,0.3539646565914154
EBPL,NME2,0.6570675373077393
EBPL,RPL11,0.648078203201294
EBPL,RPL22,0.6539211869239807
EBPL,RPL39,0.6694077253341675
EBPL,RPL41,0.6497369408607483
EBPL,RPL7,0.6584457159042358
EBPL,RPL8,0.6602963805198669
EBPL,RPLP0,0.6736156344413757
EBPL,RPS21,0.6772322058677673
EBPL,RPS26,0.6686505675315857
EBPL,ZNF480,0.1640827059745788
ECD,HNRNPA1,0.1864378154277801
ECD,NPM1,0.1972451508045196
ECD,PSMA7,0.1828715056180954
ECD,SLC25A5,0.1826505661010742
ECD,SRP14,0.1950120329856872
ECD,TMSB10,0.1812686324119568
ECD,TNFRSF12A,0.1863399296998977
ECD,YBX1,0.1882421225309372
ECE1,ETS1,0.1889776736497879
ECE1,HSPG2,0.4316427707672119
ECE1,PLVAP,0.4309585392475128
ECE1,SPARCL1,0.4097817242145538
ECE1,TIE1,0.4075720608234405
ECE1,VWF,0.3982901275157928
ECE2,FOSL1,0.4428068399429321
ECE2,FTCD,0.2866942584514618
ECE2,HIST1H3H,0.4152732789516449
ECE2,HIST4H4,0.1885118186473846
ECE2,MOXD1,0.4202677011489868
ECE2,MYDGF,0.4262540936470032
ECE2,NHP2,0.4364883601665497
ECE2,PFDN2,0.4723227620124817
ECE2,SERP1,0.4430363476276397
ECE2,TNFRSF12A,0.4578128457069397
ECE2,TREX2,0.5144551992416382
ECE2,ZNF593,0.4389918446540832
ECEL1,ENPEP,0.6624550223350525
ECEL1,FMO3,0.554720401763916
ECEL1,NAB1,0.1673612892627716
ECEL1,NCBP1,0.1386828869581222
ECEL1,NFATC4,0.5322955846786499
ECEL1,NKX6-1,0.554720401763916
ECEL1,OR51E2,0.5547205209732056
ECEL1,PDE3A,0.6134150624275208
ECEL1,PLCE1,0.6403054594993591
ECEL1,SLCO1C1,0.5547205209732056
ECEL1,SLIT3,0.4886849522590637
ECEL1,SMOC2,0.7206574082374573
ECEL1,SYNPO2,0.3272814452648163
ECEL1,WNT6,0.4896690845489502
ECH1,EDF1,0.4322089254856109
ECH1,ENO1,0.3994199335575104
ECH1,PPIB,0.4057621359825134
ECH1,RPL18,0.3941594362258911
ECH1,RPL8,0.3961503207683563
ECH1,RPS5,0.3927745819091797
ECH1,SSR2,0.3928105235099792
ECH1,TPD52L1,0.3934198021888733
ECHDC1,HLA-A,0.3069446980953216
ECHDC1,HLA-DMB,0.2908295094966888
ECHDC1,HLA-DPA1,0.2940581738948822
ECHDC1,HLA-DQB1,0.2949430048465729
ECHDC1,HLA-DRB1,0.2911892235279083
ECHDC1,HLA-DRB5,0.2967961430549621
ECHDC1,HLA-E,0.3126301169395447
ECHDC2,KRT19,0.4731111228466034
ECHDC2,KRT8,0.4780982136726379
ECHDC2,NDUFB3,0.4526990354061126
ECHDC2,PLPP2,0.4675701260566711
ECHDC2,RAB25,0.4582403004169464
ECHDC2,RPS21,0.4520875811576843
ECHDC2,RPS26,0.4598338603973388
ECHDC2,SPINT2,0.4624020755290985
ECHS1,ELP4,0.1525719463825225
ECHS1,ENTPD4,0.2155592441558838
ECHS1,H3F3A,0.6462676525115967
ECHS1,NDUFA4,0.6685118079185486
ECHS1,NDUFB3,0.6528599262237549
ECHS1,NME2,0.6387956738471985
ECHS1,PCGF3,0.2072356194257736
ECHS1,PPIA,0.6478473544120789
ECHS1,S100A11,0.634425938129425
ECHS1,UQCRH,0.6380055546760559
ECI1,HMG20B,0.3195363581180572
ECI1,MRPL51,0.3233121633529663
ECI1,NDUFB3,0.3400981724262237
ECI1,NUCKS1,0.3485735654830932
ECI1,PSMB2,0.3240385949611664
ECI1,PSMD4,0.3560148179531097
ECI1,SIM1,0.2167584598064422
ECI1,UCHL1,0.3407686650753021
ECI2,HLA-B,0.2009000182151794
ECI2,POMP,0.2108246237039566
ECI2,PPIB,0.2063824981451034
ECI2,PSMA4,0.2312965542078018
ECI2,PSMA7,0.2000278830528259
ECI2,PSMB9,0.2056827247142791
ECI2,SPCS1,0.207597017288208
ECM1,EMP3,0.4303912222385406
ECM1,LAPTM5,0.4057890772819519
ECM1,LRP8,0.2053862065076828
ECM1,MMP9,0.4559679329395294
ECM1,MTHFD1,0.1943928152322769
ECM1,PITPNM1,0.2229576408863067
ECM1,PKM,0.426711767911911
ECM1,PLSCR2,0.2420185953378677
ECM1,S100A4,0.4042113423347473
ECM1,S100A6,0.4497806131839752
ECM1,TGFBI,0.4172384440898895
ECM2,F10,0.5773734450340271
ECM2,FSTL3,0.5007916688919067
ECM2,LAMA1,0.5773733854293823
ECM2,MMACHC,0.278314471244812
ECM2,MMP13,0.5359408855438232
ECM2,PPARGC1A,0.5773734450340271
ECM2,TRPA1,0.577373206615448
ECM2,YPEL3,0.1921383589506149
ECSIT,EDF1,0.3432580828666687
ECSIT,RPL10,0.3361567258834839
ECSIT,RPL18A,0.3504457473754883
ECSIT,RPL27,0.334438145160675
ECSIT,RPL35,0.3348394930362701
ECSIT,RPL36,0.3412921130657196
ECSIT,RPL8,0.3420777916908264
ECSIT,RPLP0,0.3453317284584045
ECSIT,RPS26,0.3339042067527771
ECSIT,RPS28,0.3366275131702423
ECT2,HMMR,0.5273818373680115
ECT2,KCNH1,0.291393905878067
ECT2,KIFC1,0.5534239411354065
ECT2,NEK2,0.5551714897155762
ECT2,TRAIP,0.2407188415527343
ECT2,UBE2C,0.5807348489761353
EDA,GREM2,0.2028656303882599
EDA,GRP,0.2217927277088165
EDA,HAO1,0.2495386004447937
EDA,MARCH4,0.2495410442352295
EDA,PLPP4,0.2228331416845321
EDA,SLC52A1,0.1866453886032104
EDA,SPDYC,0.2495396733283996
EDA2R,EPM2A,0.2031969726085662
EDA2R,FADS1,0.2175178378820419
EDA2R,GPR55,0.3531539142131805
EDA2R,GXYLT1,0.1739941090345382
EDA2R,LCAT,0.1951414793729782
EDA2R,PPARGC1B,0.2170500308275222
EDA2R,RRAGD,0.2407924979925155
EDA2R,TNNI2,0.2050861865282058
EDA2R,ZNF136,0.200302317738533
EDA2R,ZNF594,0.2031970024108886
EDARADD,ENO1,0.1608950793743133
EDARADD,GAPDH,0.1541978269815445
EDARADD,HNRNPA1,0.1520912945270538
EDARADD,PHLDA1,0.1509508192539215
EDARADD,RAN,0.1429665088653564
EDARADD,SLA,0.1431877017021179
EDARADD,SOD1,0.1426120847463607
EDARADD,SSR2,0.1429944187402725
EDC3,F3,0.200086236000061
EDC3,FOSL1,0.1979722827672958
EDC3,IL13RA2,0.2019691616296768
EDC3,KPNA7,0.2019691616296768
EDC3,LRP1B,0.2019692510366439
EDC3,PRDM7,0.2019692510366439
EDC3,PRDM9,0.2019692510366439
EDC3,PSG9,0.2019691616296768
EDC3,SCEL,0.2019691616296768
EDC4,IFNGR2,0.11672043800354
EDC4,IGF2BP1,0.1098752170801162
EDC4,MEGF11,0.1098752841353416
EDC4,MTUS2,0.109875276684761
EDC4,NR1I3,0.1098747253417968
EDC4,RAP1GAP,0.1098746955394744
EDC4,RCOR2,0.1098753213882446
EDC4,TREX2,0.1098749339580535
EDC4,UBASH3B,0.0999392494559288
EDC4,USE1,0.1253385990858078
EDEM1,FBXO24,0.2857225239276886
EDEM1,FCER1G,0.3376013338565826
EDEM1,KCNIP1,0.2330976277589798
EDEM1,NPC2,0.3211607933044433
EDEM1,OLR1,0.3334235548973083
EDEM1,PLEK,0.3352797925472259
EDEM1,SPI1,0.3516534566879272
EDEM1,SRGN,0.3232449889183044
EDEM1,TNFSF13B,0.3413799405097961
EDEM1,TYROBP,0.34498992562294
EDEM1,ZNF385A,0.3585671782493591
EDEM3,EIF4EBP1,0.2978719472885132
EDEM3,GAPDH,0.2997406423091888
EDEM3,MIF,0.3305503129959106
EDEM3,RPL11,0.3014239370822906
EDEM3,RPL22,0.2996859550476074
EDEM3,RPL39,0.3006729185581207
EDEM3,RPL7A,0.2974429428577423
EDEM3,RPL8,0.2969557046890259
EDEM3,RPS5,0.2996046841144562
EDF1,EHMT2,0.2946821451187134
EDF1,EIF3G,0.5587140917778015
EDF1,EML2,0.403594046831131
EDF1,ENTPD8,0.3526506423950195
EDF1,EXOC3L1,0.3931388556957245
EDF1,EXOC7,0.2984876036643982
EDF1,EXOSC10,0.2140935659408569
EDF1,EXOSC8,0.3607334494590759
EDF1,FADS3,0.4027133882045746
EDF1,FAM114A1,0.5382006168365479
EDF1,FAM173A,0.4235878586769104
EDF1,FASTK,0.2678202092647552
EDF1,FBXW5,0.6557574272155762
EDF1,FZD6,0.3763371407985687
EDF1,GAPVD1,0.277178019285202
EDF1,GARS,0.418278694152832
EDF1,GEMIN7,0.3928785622119903
EDF1,GFPT2,0.4503052532672882
EDF1,GTPBP3,0.2743923962116241
EDF1,GUK1,0.7641615867614746
EDF1,HDLBP,0.5913317203521729
EDF1,HGS,0.4719562232494354
EDF1,HID1,0.3437654674053192
EDF1,HOOK1,0.3574178218841553
EDF1,HSCB,0.3304487764835357
EDF1,HSD17B7,0.2425308376550674
EDF1,IARS,0.4136500060558319
EDF1,ING5,0.1746449619531631
EDF1,INTS9,0.2511290907859802
EDF1,ISOC2,0.6920238733291626
EDF1,LMAN1,0.5633095502853394
EDF1,LONP2,0.2697027027606964
EDF1,LTBP3,0.6365451216697693
EDF1,MBD3,0.2083546370267868
EDF1,MCCC2,0.2340018153190612
EDF1,MCEE,0.2115311920642852
EDF1,MCM3AP,0.2018291354179382
EDF1,MCTS1,0.5699793100357056
EDF1,MED8,0.3758018612861633
EDF1,METTL3,0.1626279801130294
EDF1,MICA,0.2343924343585968
EDF1,MIS12,0.2482753992080688
EDF1,MOV10,0.3530850112438202
EDF1,MRPS18A,0.3343149721622467
EDF1,MRPS26,0.6771792769432068
EDF1,MSH2,0.2331349402666092
EDF1,MTFP1,0.2304408401250839
EDF1,MTFR1,0.4653292298316955
EDF1,MVD,0.189217135310173
EDF1,NDUFA7,0.3061846792697906
EDF1,NFE2L1,0.3684583008289337
EDF1,NLRP1,0.2083008140325546
EDF1,NLRP2,0.2888332605361938
EDF1,NPRL2,0.178815558552742
EDF1,NR2F6,0.330409437417984
EDF1,NRBP2,0.1774956285953521
EDF1,NSDHL,0.3688701391220093
EDF1,NTHL1,0.2196206301450729
EDF1,OBSCN,0.5337346196174622
EDF1,PAN2,0.2151565104722976
EDF1,PDIA5,0.6144372224807739
EDF1,PEX14,0.2114573419094085
EDF1,PHPT1,0.7578645944595337
EDF1,PIAS4,0.1802141219377517
EDF1,PLPPR2,0.3137530386447906
EDF1,PMF1,0.1691465079784393
EDF1,PMM1,0.3994485139846802
EDF1,PNKP,0.3058079481124878
EDF1,POLDIP2,0.3755287528038025
EDF1,PPIB,0.7884360551834106
EDF1,PRKAG1,0.2985347211360931
EDF1,PRMT1,0.5981408357620239
EDF1,PRRC1,0.2309955805540084
EDF1,PSMC3,0.4798014760017395
EDF1,PTGR1,0.5634724497795105
EDF1,PTOV1,0.4977961480617523
EDF1,PYCR2,0.306743174791336
EDF1,RAB24,0.4680282175540924
EDF1,RABEPK,0.3473271131515503
EDF1,RAD9A,0.2399470806121826
EDF1,RASSF7,0.3619102835655212
EDF1,RBCK1,0.5710276365280151
EDF1,REXO1,0.2019172608852386
EDF1,RFC2,0.2242217808961868
EDF1,RFXANK,0.4726934432983398
EDF1,RGS14,0.1824088990688324
EDF1,RGS20,0.4517211616039276
EDF1,RPL35,0.7565411925315857
EDF1,RPL8,0.7716608047485352
EDF1,RPLP0,0.7542112469673157
EDF1,RPRD2,0.1726240068674087
EDF1,RXRB,0.1700169593095779
EDF1,SEC11C,0.6658617854118347
EDF1,SEC31A,0.4797160625457763
EDF1,SESN2,0.3477790057659149
EDF1,SH3GL1,0.4622410535812378
EDF1,SH3GLB2,0.4646239578723907
EDF1,SLC33A1,0.316131979227066
EDF1,SLC35B3,0.2611655294895172
EDF1,SLC35E1,0.2855454087257385
EDF1,SLC6A9,0.3709515631198883
EDF1,SMG5,0.3879362940788269
EDF1,SMIM14,0.4290755689144134
EDF1,SPAG1,0.1828355491161346
EDF1,SPPL2B,0.2988041341304779
EDF1,SPRTN,0.2864406406879425
EDF1,SSR2,0.7592507600784302
EDF1,SSR4,0.7591291069984436
EDF1,STAM,0.259940356016159
EDF1,STX3,0.3829997479915619
EDF1,STX5,0.2731553614139557
EDF1,SYVN1,0.2881031334400177
EDF1,TAF1D,0.4162366390228271
EDF1,TBL3,0.3561925888061523
EDF1,THAP5,0.2655173242092132
EDF1,THOC1,0.1952100694179535
EDF1,TIMM23,0.4275983273983001
EDF1,TMEM39A,0.3170485198497772
EDF1,TMLHE,0.2577640116214752
EDF1,TNIP1,0.3824183046817779
EDF1,TULP3,0.3987407684326172
EDF1,TVP23C,0.2708166837692261
EDF1,U2AF1L5,0.1700889319181442
EDF1,U2AF2,0.3423247039318084
EDF1,UBR5,0.2650946080684662
EDF1,ULK1,0.2169549465179443
EDF1,URGCP,0.2736576795578003
EDF1,VMAC,0.2603922486305237
EDF1,VPS28,0.6703599691390991
EDF1,VPS53,0.211878165602684
EDF1,WDR6,0.3113579154014587
EDF1,WDSUB1,0.1864266693592071
EDF1,XKR8,0.1164541840553283
EDF1,XPOT,0.4579969346523285
EDF1,YIPF2,0.5895726680755615
EDF1,ZFAND2B,0.3362958431243896
EDF1,ZFPL1,0.4151104390621185
EDF1,ZNF121,0.2451291978359222
EDF1,ZNF205,0.3710501194000244
EDF1,ZNF230,0.1653411090373993
EDF1,ZNF3,0.2003564238548278
EDF1,ZNF414,0.1727040708065033
EDF1,ZNF420,0.1412943452596664
EDF1,ZNF557,0.2297328859567642
EDF1,ZNF791,0.1764567047357559
EDF1,ZRANB1,0.1989892572164535
EDIL3,ERG,0.4721837341785431
EDIL3,KCNQ1,0.2541478872299194
EDIL3,LAMA4,0.4033189713954925
EDIL3,NEDD4,0.2687556445598602
