u,v,weight
FMNL3,HLA-A,0.3741077184677124
FMNL3,HLA-B,0.3725842535495758
FMNL3,HLA-C,0.3492188453674316
FMNL3,HLA-E,0.3817683756351471
FMNL3,IFITM3,0.3469269573688507
FMNL3,ITM2B,0.3494910895824432
FMNL3,TMSB10,0.3481185138225555
FMNL3,VAMP5,0.3512934744358063
FMO1,FMO4,0.2571873962879181
FMO1,GGT5,0.4968178868293762
FMO1,GHR,0.2908507883548736
FMO1,HMGB4,0.4088697135448456
FMO1,HS6ST2,0.2033468633890152
FMO1,LPAR4,0.336475521326065
FMO1,MSX2,0.3099133968353271
FMO1,MYT1,0.2886010706424713
FMO1,NRG4,0.2680357992649078
FMO1,PCDHA4,0.3846074044704437
FMO1,PCOLCE,0.428960233926773
FMO1,PM20D1,0.2019992768764495
FMO1,SCUBE2,0.4149451851844787
FMO1,TNK1,0.3615358471870422
FMO1,TPH1,0.1413535326719284
FMO1,ZNF439,0.0999808013439178
FMO2,GREM1,0.4517160356044769
FMO2,HOPX,0.4792273938655853
FMO2,HOXC5,0.3367926776409149
FMO2,IGFBP5,0.5689940452575684
FMO2,IRX6,0.3805245757102966
FMO2,LUM,0.5598726272583008
FMO2,LXN,0.5296459794044495
FMO2,MMP11,0.5316590666770935
FMO2,MXRA5,0.5337445139884949
FMO2,NACAD,0.2537043392658233
FMO2,NREP,0.5441350936889648
FMO2,PALLD,0.5776169896125793
FMO2,PALM2,0.2491604834794998
FMO2,PDE6A,0.3292833268642425
FMO2,PLIN1,0.3805245459079742
FMO2,POTEF,0.3292832970619201
FMO2,PRKD1,0.2429666519165039
FMO2,RGS16,0.4777479767799377
FMO2,SULF1,0.6605891585350037
FMO2,SUSD2,0.5238336324691772
FMO2,TMEM130,0.3473170697689056
FMO3,FOXS1,0.3305664658546448
FMO3,GCK,0.2465577572584152
FMO3,GLIS1,0.3268034160137176
FMO3,GPR63,0.1443063020706176
FMO3,GUCY1A2,0.257083535194397
FMO3,HOXC9,0.284815102815628
FMO3,KCNJ8,0.2964498400688171
FMO3,LPL,0.2924632430076599
FMO3,NOTCH3,0.2888580560684204
FMO3,NR2F2,0.2611710131168365
FMO3,RBM20,0.3100607395172119
FMO3,SLC1A1,0.145442247390747
FMO3,SLC25A27,0.2220078706741333
FMO3,SLC7A2,0.2651652693748474
FMO4,GGT5,0.2539830207824707
FMO4,LAMA2,0.2311997413635254
FMO4,MSX2,0.2816157341003418
FMO4,NRG4,0.202289804816246
FMO4,PCOLCE,0.2146780341863632
FMO4,SCPEP1,0.2279221266508102
FMO4,SERPING1,0.2403970807790756
FMO5,GABRA2,0.1267371922731399
FMO5,KCNB1,0.1061272621154785
FMO5,MEIOB,0.1850688308477401
FMO5,RAX,0.1308540105819702
FMO5,SVOP,0.1308543235063552
FMO5,UNC80,0.1308537423610687
FMOD,GOLT1A,0.4698303341865539
FMOD,KIAA1324,0.4520403742790222
FMOD,LTBR,0.6165367960929871
FMOD,MAPK8IP2,0.4284248054027557
FMOD,MGP,0.4960879385471344
FMOD,MGST1,0.6687595844268799
FMOD,MIF,0.6301215291023254
FMOD,PGRMC1,0.630338728427887
FMOD,PRR4,0.4270472228527069
FMOD,RAB25,0.6156563758850098
FMOD,RERG,0.3832151889801025
FMOD,RND2,0.2413117289543151
FMOD,RPL38,0.6224813461303711
FMOD,SCG5,0.4821193516254425
FMOD,SPAG16,0.2922651469707489
FMOD,SPINT2,0.6827260255813599
FMOD,TTYH1,0.4885421395301819
FMR1,GNAS,0.2427143603563308
FMR1,NFIC,0.2490657567977905
FMR1,PTMA,0.2417129725217819
FMR1,RAC1,0.2447242140769958
FMR1,SET,0.2435641884803772
FMR1,WASF2,0.2390094250440597
FN1,GAS7,0.4480509757995605
FN1,ITGB5,0.3841747045516968
FN1,LGALS1,0.6057916879653931
FN1,LRP1,0.5626778602600098
FN1,LTBP2,0.6048310995101929
FN1,MARVELD1,0.3787036538124084
FN1,MRC2,0.578054666519165
FN1,MXRA5,0.6059092879295349
FN1,NKD2,0.4082172214984894
FN1,PALLD,0.6213838458061218
FN1,PDGFC,0.3125912547111511
FN1,PDLIM7,0.5632986426353455
FN1,RAMP1,0.5567821860313416
FN1,ROBO3,0.2774417996406555
FN1,RUNX1,0.3880322575569153
FN1,SMIM3,0.3979041576385498
FN1,SULF1,0.6573697924613953
FN1,THBS2,0.6037366986274719
FN1,TIMP2,0.5995937585830688
FN1,VCAN,0.6741549968719482
FN1,VDR,0.2590010166168213
FNBP1,OAZ1,0.405753493309021
FNBP1,PFN1,0.4113729596138
FNBP1,PSMB9,0.400384247303009
FNBP1,RPL36AL,0.3940983414649963
FNBP1,TMSB10,0.4066568911075592
FNBP1,TMSB4X,0.471161812543869
FNBP1L,ICK,0.4531711637973785
FNBP1L,LTBR,0.6099938154220581
FNBP1L,NKX3-1,0.2240407317876815
FNBP1L,RPL22,0.603271484375
FNBP1L,RPLP0,0.6138213872909546
FNBP1L,RPLP1,0.613126814365387
FNBP1L,RPLP2,0.624009370803833
FNBP1L,RPS8,0.6028683185577393
FNBP1L,TMEM123,0.6091602444648743
FNBP1L,TOMM20,0.6145351529121399
FNBP1L,TOMM7,0.6092565655708313
FNDC3A,HLA-C,0.3833070993423462
FNDC3A,HSP90B1,0.3800966441631317
FNDC3A,RABAC1,0.3973559141159057
FNDC3A,SEC61B,0.3845345973968506
FNDC3A,SPCS2,0.3777652978897095
FNDC3A,SSR3,0.376444399356842
FNDC3A,SSR4,0.3974547386169433
FNDC3A,TMEM59,0.3961856365203857
FNDC3B,HLA-C,0.4828624129295349
FNDC3B,HM13,0.4763636589050293
FNDC3B,HSP90B1,0.4707708656787872
FNDC3B,MARCKS,0.464561253786087
FNDC3B,P4HB,0.4810173809528351
FNDC3B,PPIB,0.4680332839488983
FNDC3B,RAB2B,0.1468138694763183
FNDC3B,RRBP1,0.5061399936676025
FNDC3B,TMED10,0.4883829653263092
FNDC3B,TXLNB,0.1533314436674118
FNDC4,HSPG2,0.2683660387992859
FNDC4,IGFBP4,0.2832909226417541
FNDC4,IGFBP5,0.273204892873764
FNDC4,IGFN1,0.2259678244590759
FNDC4,LAMA4,0.2689512968063354
FNDC4,LAPTM4A,0.2679378986358642
FNDC4,S100A16,0.2819516360759735
FNDC4,SERPINH1,0.2671472132205963
FNDC4,WWTR1,0.3009363710880279
FNDC5,GALNT8,0.3531553447246551
FNDC5,GHR,0.2768509685993194
FNDC5,HPN,0.1992435008287429
FNDC5,HSPB9,0.2884057164192199
FNDC5,IFNL1,0.1574774831533432
FNDC5,LPAR4,0.3268469572067261
FNDC5,PCDHA4,0.2884048521518707
FNDC5,PFKFB1,0.3533738553524017
FNDC5,PTPRH,0.2036636173725128
FNDC5,RGS20,0.2884044647216797
FNDC5,SLC39A12,0.2496552318334579
FNDC5,TNK1,0.292452722787857
FNDC5,TNNT3,0.3914383351802826
FNDC5,TREX2,0.2232009917497635
FNDC5,UBL4B,0.353372186422348
FNDC5,WNT5B,0.147942841053009
FNDC9,HNF1B,0.2353312671184539
FNDC9,ITIH4,0.10098647326231
FNDC9,KLRD1,0.1047713235020637
FNDC9,SULT1B1,0.1011168658733367
FNDC9,TCEAL2,0.2036636471748352
FNDC9,TIGIT,0.1161478757858276
FNDC9,TSPAN5,0.1159844622015953
FNIP1,FUS,0.2566570341587066
FNIP1,GRINA,0.2625975608825683
FNIP1,KHDRBS1,0.2582443654537201
FNIP1,KTN1,0.2651252448558807
FNIP1,PNRC1,0.2673811018466949
FNIP1,SERF2,0.2679360806941986
FNIP1,SQSTM1,0.2542231678962707
FNIP1,SRRM2,0.2648860216140747
FNIP1,SYNGR2,0.2540804147720337
FNIP2,FTL,0.5000542402267456
FNIP2,GLUL,0.4935177862644195
FNIP2,GM2A,0.482567548751831
FNIP2,GPX1,0.5050064921379089
FNIP2,GRN,0.4834850132465362
FNIP2,MGAT1,0.502901017665863
FNIP2,PSAP,0.483508437871933
FNIP2,RNF13,0.4949364066123962
FNIP2,SAT1,0.5028083920478821
FNTA,H3F3A,0.6430181860923767
FNTA,RPL12,0.6430196166038513
FNTA,RPL14,0.642829954624176
FNTA,RPL15,0.6385067701339722
FNTA,RPL19,0.6402925252914429
FNTA,RPL24,0.640727162361145
FNTA,RPL36,0.6408987641334534
FNTA,RPL37,0.6406166553497314
FNTA,SUMO2,0.6510096192359924
FNTA,UBA52,0.6431090235710144
FNTB,MYL6,0.1635498404502868
FNTB,PSMG2,0.1594896614551544
FNTB,RHOA,0.1600346714258194
FNTB,RTN4,0.1578049808740615
FNTB,TMEM50A,0.1725750267505645
FNTB,UBB,0.1649429202079773
FOCAD,HMGB1,0.2118794620037078
FOCAD,LDHA,0.193474069237709
FOCAD,NUCKS1,0.192208707332611
FOCAD,PABPN1,0.194086953997612
FOCAD,PTMA,0.2024682015180587
FOCAD,RPL41,0.1910107135772705
FOCAD,SSRP1,0.1909623444080352
FOLH1,KCNQ1,0.2657710611820221
FOLH1,OIT3,0.2862923443317413
FOLH1,PCDH17,0.4501307904720306
FOLH1,PLVAP,0.4692180156707763
FOLH1,STC2,0.4466775059700012
FOLH1,TM4SF18,0.4915694892406463
FOLH1,VWA1,0.541221559047699
FOLH1,ZHX3,0.236523762345314
FOLR1,FXYD3,0.2394654005765915
FOLR1,GJB7,0.1785575300455093
FOLR1,GLRB,0.1985019892454147
FOLR1,GRIN2B,0.2042964398860931
FOLR1,GSTA1,0.2124063074588775
FOLR1,GSTA2,0.3580735921859741
FOLR1,KCNQ4,0.1974285542964935
FOLR1,SCGB1D2,0.2531668245792389
FOLR1,SYNM,0.2163686454296112
FOLR1,ZNF280A,0.1785577833652496
FOPNL,H3F3A,0.619743287563324
FOPNL,MLF2,0.6166290640830994
FOPNL,MRPS15,0.6158868670463562
FOPNL,MTCH2,0.6161331534385681
FOPNL,RPS21,0.6097973585128784
FOPNL,SUMO2,0.6340699195861816
FOPNL,TOMM20,0.6091063618659973
FOPNL,TRAPPC3,0.6108866930007935
FOPNL,UBA52,0.6126607656478882
FOS,FOSB,0.6491348147392273
FOS,GADD45B,0.6176210641860962
FOS,IER2,0.6876689195632935
FOS,ITM2B,0.6070392727851868
FOS,JUN,0.6273157596588135
FOS,JUNB,0.5949062705039978
FOS,JUND,0.4159626364707947
FOS,KLF4,0.4958956837654114
FOS,KLF6,0.4831438064575195
FOS,LATS2,0.2988520860671997
FOS,LTC4S,0.2006846666336059
FOS,NFKBIA,0.6209903955459595
FOS,NR4A1,0.4417554140090942
FOS,PPP1R15A,0.5878044962882996
FOS,SERPING1,0.6039900779724121
FOS,SOCS3,0.4882938265800476
FOS,ZFP36,0.6604224443435669
FOSB,GADD45B,0.5599462985992432
FOSB,ICAM4,0.2655175030231476
FOSB,IER2,0.6044954657554626
FOSB,JUN,0.5046173334121704
FOSB,JUND,0.5182616114616394
FOSB,KDM6B,0.4588737785816192
FOSB,KLF4,0.4755559265613556
FOSB,MCL1,0.5226544141769409
FOSB,NFKBIA,0.5220963358879089
FOSB,NFKBIZ,0.5136407017707825
FOSB,NR4A1,0.3986639678478241
FOSB,PER1,0.2710624933242798
FOSB,PPP1R15A,0.5031342506408691
FOSB,PPP1R15B,0.2813718020915985
FOSB,ZFP36,0.538426399230957
FOSL1,HACD1,0.4764525890350342
FOSL1,HSFX1,0.2854664325714111
FOSL1,IKZF5,0.4783782660961151
FOSL1,MPZ,0.4471167325973511
FOSL1,NSMCE4A,0.5717130303382874
FOSL1,PLEKHA1,0.4815887212753296
FOSL1,PLIN5,0.3059712648391723
FOSL1,RASGRF1,0.3359450101852417
FOSL1,SLC10A4,0.2659271657466888
FOSL1,SYCP1,0.4628103971481323
FOSL1,TACC2,0.4797961115837097
FOSL1,USH1G,0.3468237519264221
FOSL1,ZNF256,0.1159698516130447
FOSL1,ZNF627,0.1379033923149109
FOSL2,GADD45B,0.3757996261119842
FOSL2,GNAI2,0.3767140507698059
FOSL2,GPX1,0.3728120625019073
FOSL2,ITM2B,0.3686259090900421
FOSL2,NAMPT,0.3910718560218811
FOSL2,NFKBIZ,0.3819853365421295
FOSL2,PNRC1,0.3947006165981293
FOSL2,SAT1,0.3875807523727417
FOSL2,TMSB10,0.3916642069816589
FOSL2,VAMP5,0.3675233423709869
FOXA1,HBM,0.5718725919723511
FOXA1,KCNG1,0.5565661191940308
FOXA1,KRT12,0.1424691081047058
FOXA1,LRRC8E,0.3186556696891784
FOXA1,LYZL1,0.1424691081047058
FOXA1,MAST1,0.2797883749008178
FOXA1,NSMCE4A,0.5352322459220886
FOXA1,PITX1,0.6060797572135925
FOXA1,SLC22A16,0.1712949424982071
FOXA1,SPIRE2,0.3695675134658813
FOXA1,TEKT2,0.2676168084144592
FOXA1,UBE2S,0.5243609547615051
FOXA1,WDR11,0.6294119954109192
FOXA1,ZFP82,0.152410551905632
FOXA1,ZNF732,0.3432687222957611
FOXA1,ZNF837,0.2022399604320526
FOXB1,GPD1,0.133403480052948
FOXB1,IKZF2,0.0953927263617515
FOXB1,LAT,0.1016212701797485
FOXB1,POU3F1,0.1262687146663665
FOXB1,TNFRSF18,0.0986826568841934
FOXB1,TNS4,0.0992044061422348
FOXB1,ZAP70,0.1002251133322715
FOXC1,HDGF,0.5642672777175903
FOXC1,JADE3,0.3392697870731354
FOXC1,LRP6,0.6463660001754761
FOXC1,MAK,0.2316852360963821
FOXC1,MEX3A,0.6168844699859619
FOXC1,MSH5,0.3359114527702331
FOXC1,NFIB,0.6207926869392395
FOXC1,PGAP1,0.1498455554246902
FOXC1,PPM1L,0.1924505233764648
FOXC1,REPS2,0.1885027289390564
FOXC1,SYDE2,0.4626205563545227
FOXC1,TEF,0.1408274620771408
FOXC1,TXNL4A,0.5704518556594849
FOXC1,ZHX2,0.3228708803653717
FOXC2,ITIH3,0.3845866620540619
FOXC2,KCNK17,0.1660702973604202
FOXC2,NPY1R,0.3326211273670196
FOXC2,OR51E1,0.3367496430873871
FOXC2,PCDHA9,0.3332131505012512
FOXC2,PITX3,0.3332131505012512
FOXC2,RSPH9,0.2099077850580215
FOXC2,SEPT4,0.3132328987121582
FOXC2,SYT4,0.3332131505012512
FOXC2,TRPC3,0.2976009845733642
FOXD1,FSIP2,0.1662763804197311
FOXD1,NTNG2,0.1819428652524948
FOXD1,PFKFB1,0.2885054349899292
FOXD1,PKNOX2,0.5773088335990906
FOXD1,PRDM5,0.1585245132446289
FOXD1,PTPRH,0.3330546915531158
FOXD1,SCN4B,0.3649131953716278
FOXD1,SLCO1C1,0.4546414017677307
FOXD1,TAC1,0.4081894159317016
FOXD1,TMEM236,0.2102832496166229
FOXD1,TNC,0.3092603683471679
FOXD1,ZNF547,0.1371444165706634
FOXD1,ZNF554,0.1165600568056106
FOXD1,ZNF99,0.4080636501312256
FOXD2,GRPR,0.1574787050485611
FOXD2,GUCY1A2,0.2235174477100372
FOXD2,RXFP1,0.2853059470653534
FOXD2,SCN2B,0.2232439517974853
FOXD2,SEPT5,0.2520400583744049
FOXD2,SLC6A1,0.222920075058937
FOXD2,STEAP4,0.1990549713373184
FOXD2,TBX2,0.1875050067901611
FOXD3,MC4R,0.1660709381103515
FOXD3,MEGF10,0.2418181300163269
FOXD3,PTGER1,0.2353605329990387
FOXD3,SEMA4G,0.1043574213981628
FOXD3,SKIDA1,0.2283249348402023
FOXD3,SORBS2,0.251295268535614
FOXD3,TM4SF20,0.333213210105896
FOXD3,TMEM231,0.2351346164941787
FOXD3,WNT11,0.271536648273468
FOXD4,FOXP2,0.2328552156686782
FOXD4,HAL,0.2795448899269104
FOXD4,HPX,0.3331283330917358
FOXD4,KLHDC8B,0.2313627749681472
FOXD4,LGALS3,0.2027335464954376
FOXD4,LY6G6C,0.4081200659275055
FOXD4,NPIPA1,0.1455502808094024
FOXD4,PDYN,0.5773411393165588
FOXD4,TGFBI,0.2425256520509719
FOXD4L1,HCN2,0.267077773809433
FOXD4L1,INTS9,0.0916347354650497
FOXD4L1,NLRP6,0.0960460752248764
FOXD4L1,RASAL1,0.1958322823047638
FOXD4L1,TNFRSF1B,0.0974911376833915
FOXD4L1,ZSCAN22,0.1886875331401825
FOXD4L4,MVB12B,0.0848482549190521
FOXD4L4,NOMO2,0.0831858590245246
FOXD4L4,SLC35G2,0.0766574963927269
FOXD4L4,TLR3,0.0823088660836219
FOXD4L4,ZNF726,0.0938609167933464
FOXF1,FOXS1,0.3477412462234497
FOXF1,HAO2,0.3477283418178558
FOXF1,KALRN,0.2128026187419891
FOXF1,NOTCH3,0.3348548710346222
FOXF1,OPCML,0.2127281576395034
FOXF1,PLXDC1,0.3397427499294281
FOXF1,SEPT4,0.3653834164142608
FOXF1,SMOC2,0.3721470534801483
FOXF1,TMEFF1,0.22537262737751
FOXF2,PCSK9,0.2498334646224975
FOXF2,PHACTR3,0.2498319000005722
FOXF2,PYY,0.2498330771923065
FOXF2,SLC9A5,0.2071589678525924
FOXF2,SYCE3,0.201482892036438
FOXF2,TAC1,0.2498330473899841
FOXF2,TMEM130,0.2664615511894226
FOXF2,XIRP1,0.2879920899868011
FOXI1,GAL3ST2,0.1015424579381942
FOXI1,KISS1,0.2232026159763336
FOXI1,KRT5,0.1760306805372238
FOXI1,PPP1R1B,0.1334950476884842
FOXI1,SERPINA3,0.1574670970439911
FOXI1,THRB,0.1780260950326919
FOXI1,TKTL2,0.2578754425048828
FOXI1,TNFSF18,0.1406841576099395
FOXJ1,INO80B,0.0764160752296447
FOXJ1,KLRC1,0.0738451853394508
FOXJ1,SALL2,0.0794351696968078
FOXJ1,SYNPO2L,0.1919658780097961
FOXJ1,TAF9,0.0692128017544746
FOXJ1,TRPV1,0.0711602047085762
FOXJ2,RAC1,0.1332909166812896
FOXJ2,RPL41,0.1244073659181594
FOXJ2,SRRM2,0.1243802905082702
FOXJ2,TLN1,0.133997306227684
FOXJ2,TPT1,0.1271588653326034
FOXJ2,ZYX,0.127025619149208
FOXJ3,HNRNPU,0.2703051567077636
FOXJ3,NAP1L1,0.2714101374149322
FOXJ3,PTMA,0.2711575329303741
FOXJ3,RPS2,0.2725878953933716
FOXJ3,SLC12A2,0.2937757670879364
FOXJ3,SMARCC1,0.270643025636673
FOXK1,HDGF,0.3877598643302917
FOXK1,LRP6,0.3726824820041656
FOXK1,NAP1L1,0.3741936385631561
FOXK1,PPP1R14C,0.3866811394691467
FOXK1,RCN1,0.3738899230957031
FOXK1,SLC12A2,0.3757341504096985
FOXK2,HIPK2,0.2182846218347549
FOXK2,IL17F,0.0549695491790771
FOXK2,MACF1,0.2065798193216323
FOXK2,NFIC,0.2107595354318618
FOXK2,RAC1,0.2256103456020355
FOXK2,RTF1,0.202394813299179
FOXK2,RTN4,0.2077827751636505
FOXK2,SRRM2,0.2175891548395156
FOXK2,ZNF106,0.2012849152088165
FOXL1,FZD10,0.2716711759567261
FOXL1,GRID1,0.3211767375469208
FOXL1,HSPB7,0.2578752040863037
FOXL1,LRRC4B,0.21780925989151
FOXL1,LYPD1,0.321524828672409
FOXL1,MYBPH,0.3608446419239044
FOXL1,OR51E1,0.3094798624515533
FOXL1,RAX,0.5773412585258484
FOXL1,RSPH9,0.1820612996816635
FOXL1,ZNF2,0.138892188668251
FOXM1,IQGAP3,0.3609845340251922
FOXM1,JADE3,0.3327890932559967
FOXM1,MYBL2,0.5548763275146484
FOXM1,NCAPD2,0.5492798089981079
FOXM1,NUCKS1,0.586351752281189
FOXM1,SAPCD2,0.3087230622768402
FOXM1,TICRR,0.3464627265930176
FOXM1,TPX2,0.5483726859092712
FOXM1,UBE2C,0.5534176230430603
FOXM1,UBE2S,0.6287938952445984
FOXN2,HLA-A,0.260625422000885
FOXN2,PSMB9,0.2569388747215271
FOXN2,RHOA,0.2549039125442505
FOXN2,SRGN,0.2520678639411926
FOXN2,TMSB10,0.2696413993835449
FOXN2,TMSB4X,0.2782098650932312
FOXN3,GABARAP,0.3613057136535644
FOXN3,HLA-A,0.3660107851028442
FOXN3,HLA-B,0.356572538614273
FOXN3,HLA-C,0.353132039308548
FOXN3,HLA-E,0.3664122819900512
FOXN3,OAZ1,0.3617597222328186
FOXN3,TMSB10,0.4001606702804565
FOXN3,TMSB4X,0.403602659702301
FOXO1,GJA1,0.1901508867740631
FOXO1,HSPG2,0.1834671795368194
FOXO1,ID3,0.1922741681337356
FOXO1,LMCD1,0.1873069554567337
FOXO1,NPDC1,0.1886370182037353
FOXO1,PALMD,0.1952216923236847
FOXO1,PDLIM1,0.1858174204826355
FOXO1,TNS2,0.1814670860767364
FOXO3,GNAS,0.4694555401802063
FOXO3,GPX4,0.4787253737449646
FOXO3,LMO4,0.474174827337265
FOXO3,LTBR,0.4712648093700409
FOXO3,NAP1L1,0.4797045886516571
FOXO3,NFIC,0.4740382730960846
FOXO3,SEC63,0.4728499352931976
FOXO4,GALNT18,0.1542297750711441
FOXO4,GKN2,0.1165268495678901
FOXO4,GPRC5B,0.1413590461015701
FOXO4,KIF5B,0.1389967501163482
FOXO4,MGST3,0.140577957034111
FOXO4,PIP,0.1165270432829856
FOXO4,RHOC,0.139763206243515
FOXO4,SRP14,0.1419515013694763
FOXO4,TMEM14C,0.1415990591049194
FOXO6,GGT7,0.2034652531147003
FOXO6,GRIN2A,0.3160120546817779
FOXO6,HMGCS1,0.3770420849323272
FOXO6,PNPLA3,0.3451994359493255
FOXO6,SFN,0.2532868385314941
FOXO6,SLC5A1,0.3533746004104614
FOXO6,TLX3,0.3160111010074615
FOXO6,WNK3,0.2203564196825027
FOXO6,ZMYND10,0.1709932833909988
FOXP1,IFITM3,0.3293279707431793
FOXP1,LMCD1,0.3482559025287628
FOXP1,MYL12A,0.330420970916748
FOXP1,MYL6,0.3509298861026764
FOXP1,PDLIM5,0.3419590592384338
FOXP1,TGFBR2,0.3538042306900024
FOXP1,VIM,0.3447731435298919
FOXP2,HTRA3,0.3139794170856476
FOXP2,LY6G6C,0.2856849431991577
FOXP2,NNMT,0.2977037727832794
FOXP2,PMP22,0.284343272447586
FOXP2,PRICKLE1,0.2853246331214905
FOXP3,GATA3,0.3400867879390716
FOXP3,GJB6,0.1790811717510223
FOXP3,GNG8,0.1126460507512092
FOXP3,HS3ST3B1,0.2374929636716842
FOXP3,ICOS,0.4168324470520019
FOXP3,IKZF2,0.3556039035320282
FOXP3,IL18R1,0.1595094501972198
FOXP3,IL23R,0.1593938618898391
FOXP3,IL2RA,0.5667581558227539
FOXP3,IL32,0.500859260559082
FOXP3,LAIR2,0.5285370349884033
FOXP3,LETM2,0.1309041827917099
FOXP3,OTUD5,0.2447513341903686
FOXP3,PBX4,0.2046675831079483
FOXP3,PBXIP1,0.2119845151901245
FOXP3,S100A4,0.4946350753307342
FOXP3,SH2D2A,0.4300354421138763
FOXP3,SLAMF1,0.2431822121143341
FOXP3,SSTR3,0.1137949377298355
FOXP3,TBC1D4,0.2933432459831238
FOXP3,TNFRSF18,0.4737819135189056
FOXP3,TNFRSF1B,0.6202198266983032
FOXP3,TNFRSF4,0.3554456830024719
FOXP3,ZBTB32,0.2616507411003113
FOXP3,ZC3H12D,0.2059251815080642
FOXP4,HDGF,0.506614625453949
FOXP4,LRP6,0.4932131469249725
FOXP4,NAP1L1,0.4967515170574188
FOXP4,PRLR,0.4817246496677398
FOXR1,KIF7,0.0914127081632614
FOXR1,LHFPL5,0.1618712842464447
FOXR1,MAATS1,0.179289698600769
FOXR1,POLR3E,0.1025920361280441
FOXR1,RAP1GAP,0.1098895668983459
FOXRED1,H3F3A,0.4649081826210022
FOXRED1,HNRNPA3,0.4619375169277191
FOXRED1,HSPA9,0.4614475965499878
FOXRED1,MAGOHB,0.4706358313560486
FOXRED1,MCM7,0.5002744197845459
FOXRED1,NAP1L1,0.4647144377231598
FOXRED1,NDUFS3,0.4725177884101867
FOXRED1,PSMB2,0.4911778569221496
FOXRED1,ZNF324B,0.2006119638681411
FOXRED2,IMPA2,0.5124749541282654
FOXRED2,KRTCAP3,0.4868842363357544
FOXRED2,LIN28B,0.4352957606315613
FOXRED2,LRP6,0.4948970079421997
FOXRED2,MEX3A,0.5254999995231628
FOXRED2,NAP1L1,0.5131717324256897
FOXRED2,PARD6B,0.4999708235263824
FOXRED2,POLR2F,0.4897213280200958
FOXRED2,PTPRF,0.4880493283271789
FOXRED2,RPS2,0.4890887141227722
FOXRED2,YBX3,0.5057329535484314
FOXS1,GAMT,0.1942901909351349
FOXS1,GSTM1,0.193851962685585
FOXS1,HTR1F,0.3602484166622162
FOXS1,ITGA7,0.5167812705039978
FOXS1,LPL,0.4197244346141815
FOXS1,NOTCH3,0.6731588244438171
FOXS1,PLXDC1,0.5763056874275208
FOXS1,REM1,0.5093820691108704
FOXS1,RGS5,0.6298330426216125
FOXS1,SEPT4,0.6280485987663269
FOXS1,SLC7A2,0.4969808459281921
FOXS1,SMOC2,0.637692928314209
FOXS1,STEAP4,0.565270185470581
FOXS1,TBX2,0.5829094648361206
FPGS,PPIA,0.5727277398109436
FPGS,PSMA7,0.5728008151054382
FPGS,PTMA,0.5654634237289429
FPGS,RPL35,0.5532615184783936
FPGS,SLC25A3,0.5601661801338196
FPGS,SLC25A5,0.5570429563522339
FPGS,TPI1,0.5542662143707275
FPGT,LAP3,0.1358092129230499
FPGT,PPA1,0.1300491094589233
FPGT,RSU1,0.1344448029994964
FPGT,RTN4,0.1325448751449585
FPGT,SNX6,0.1284400671720504
FPGT,TMBIM6,0.1292665600776672
FPGT,VIM,0.1359831243753433
FPR1,FPR2,0.525540828704834
FPR1,IL31RA,0.2470954805612564
FPR1,LST1,0.489448219537735
FPR1,MEFV,0.2668344378471374
FPR1,MNDA,0.494780421257019
FPR1,NCF2,0.4918264150619507
FPR1,PLEK,0.5516155362129211
FPR1,S100A8,0.3918216824531555
FPR1,SERPINA1,0.5647653341293335
FPR1,TYMP,0.5175330638885498
FPR1,VSTM1,0.2049171477556228
FPR2,HK3,0.3955918848514557
FPR2,IL31RA,0.2573010623455047
FPR2,LTA4H,0.4126302003860473
FPR2,NCF2,0.4304614663124084
FPR2,P2RY13,0.4112775921821594
FPR2,TIAF1,0.1586153209209442
FRA10AC1,NACA,0.443924993276596
FRA10AC1,RPL11,0.4443872570991516
FRA10AC1,RPL15,0.4461643099784851
FRA10AC1,RPL30,0.4434911608695984
FRA10AC1,RPLP1,0.4510844945907593
FRA10AC1,RPLP2,0.4470252692699432
FRA10AC1,RPS13,0.4443756639957428
FRA10AC1,RPS24,0.464440107345581
FRA10AC1,RPS26,0.4639905393123626
FRA10AC1,RPS8,0.4543905854225158
FRAS1,GRM8,0.2818948328495025
FRAS1,OPN4,0.1484944820404052
FRAS1,PCDHB7,0.315577894449234
FRAS1,RHBDL2,0.258139431476593
FRAS1,SSTR2,0.2641911208629608
FRAS1,VIP,0.2580117881298065
FRAT1,FRMPD1,0.1226509809494018
FRAT1,HAO1,0.1066709235310554
FRAT1,HNF4G,0.1423179805278778
FRAT1,LGR4,0.1413879096508026
FRAT1,PADI6,0.1904505342245102
FRAT1,PTGS2,0.1410358250141143
FRAT1,RRH,0.2142727822065353
FRAT1,VPS37D,0.1226509660482406
FRAT1,XDH,0.1066709235310554
FREM1,LIPG,0.3934559524059295
FREM1,LOXL1,0.3992518186569214
FREM1,MEIS1,0.3024562299251556
FREM2,GPIHBP1,0.3399237394332886
FREM2,HOXB8,0.2924523949623108
FREM2,LDB2,0.2863682508468628
FREM2,MATN2,0.3140634000301361
FREM2,NANOG,0.1997337937355041
FREM2,NRN1,0.2946026623249054
FREM2,RAET1G,0.3378478586673736
FREM2,RBP7,0.350465178489685
FREM2,VPS37D,0.5163369178771973
FREM2,ZNF17,0.0906912237405777
FREM2,ZNF223,0.1891855597496032
FREM2,ZNF471,0.199576273560524
FREM2,ZNF484,0.1453738361597061
FRG1,MYL6,0.4008949995040893
