u,v,weight
GPR155,MS4A6A,0.3375522494316101
GPR155,MSR1,0.3422037363052368
GPR155,PSAP,0.3542152643203735
GPR161,HEY2,0.1759544312953949
GPR161,ID3,0.1863730549812317
GPR161,KCNMB1,0.1790801882743835
GPR161,NTF3,0.1881074458360672
GPR161,PPP1R14A,0.1733432859182357
GPR161,TACC1,0.180969163775444
GPR161,VIM,0.1911811977624893
GPR162,GRID1,0.1639751493930816
GPR162,IL31RA,0.2570543885231018
GPR162,KCNJ1,0.2231278866529464
GPR162,KCNJ9,0.2231265902519226
GPR162,LDHC,0.1569928228855133
GPR162,MT3,0.223127394914627
GPR162,PTPRT,0.181294783949852
GPR162,RHD,0.1569918692111969
GPR162,ROBO2,0.2231263667345047
GPR162,ULBP1,0.1569928079843521
GPR17,HOXD3,0.3481935560703277
GPR17,MST1R,0.3157918751239776
GPR17,NHLH1,0.1757907122373581
GPR17,SKIDA1,0.2881621122360229
GPR17,ZNF423,0.225452184677124
GPR180,OAZ1,0.2179787009954452
GPR180,RPL6,0.215071827173233
GPR180,RPS16,0.2062176018953323
GPR180,RPS2,0.2096801400184631
GPR180,RPS3,0.2083662003278732
GPR180,RPSA,0.2136906087398529
GPR180,TRMT112,0.2084986865520477
GPR182,HAS2,0.4363676905632019
GPR182,IL33,0.3147624135017395
GPR182,LRIG3,0.1659707874059677
GPR182,MADCAM1,0.1615051031112671
GPR182,MC1R,0.1918685287237167
GPR182,NR2F1,0.477079838514328
GPR182,RALGAPA2,0.2629607021808624
GPR182,RIMKLA,0.1819521188735962
GPR182,TMEM220,0.1932073235511779
GPR182,TSPAN18,0.2884595990180969
GPR182,ZBTB47,0.3012082278728485
GPR182,ZNF202,0.1499754786491394
GPR183,GPX7,0.2619851231575012
GPR183,GRASP,0.2320730537176132
GPR183,GZMB,0.7000774145126343
GPR183,HDAC9,0.2407547086477279
GPR183,HS3ST3B1,0.2186855524778366
GPR183,ICOSLG,0.1532644778490066
GPR183,IFNLR1,0.1989788860082626
GPR183,IL16,0.3420454263687134
GPR183,IRF4,0.6022492051124573
GPR183,IRF7,0.5684036612510681
GPR183,IRF8,0.6362391710281372
GPR183,KDM6B,0.3602408468723297
GPR183,LAMP5,0.4707891941070556
GPR183,LILRA4,0.6916839480400085
GPR183,LPIN1,0.2492073029279709
GPR183,LRRK1,0.2242429852485656
GPR183,LY9,0.3225526213645935
GPR183,NFKBID,0.5089298486709595
GPR183,NME8,0.3900706171989441
GPR183,NR4A2,0.4487246870994568
GPR183,NR4A3,0.6217261552810669
GPR183,PACSIN1,0.4145478904247284
GPR183,PFKFB3,0.3278516232967376
GPR183,PRMT9,0.479525089263916
GPR183,PROC,0.3829111456871032
GPR183,PTCRA,0.5518051981925964
GPR183,PTGDS,0.4608030021190643
GPR183,RGS2,0.4405367374420166
GPR183,RGS7,0.4084504544734955
GPR183,RPS6KA4,0.3192078173160553
GPR183,RUBCN,0.3898915350437164
GPR183,RUNX2,0.4082904160022735
GPR183,SEL1L3,0.3464597463607788
GPR183,SELL,0.3849567472934723
GPR183,SEMA7A,0.4281255006790161
GPR183,SFTPA1,0.2003781348466873
GPR183,SLC15A4,0.2738597691059112
GPR183,SLC32A1,0.3858729600906372
GPR183,SLC7A11,0.266213446855545
GPR183,SLC7A5,0.3897985816001892
GPR183,SMIM5,0.4534764289855957
GPR183,SMPD3,0.5808639526367188
GPR183,SPIB,0.628504753112793
GPR183,STAP1,0.2860798239707947
GPR183,STAT4,0.2371928691864013
GPR183,SUSD1,0.3285563588142395
GPR183,TCL1A,0.3875651657581329
GPR183,THAP2,0.3505673110485077
GPR183,TNFRSF21,0.3205964863300323
GPR183,ZNF10,0.1728414893150329
GPR183,ZNF331,0.4900965392589569
GPR183,ZNF589,0.1820691525936126
GPR20,HOXC8,0.1687004417181015
GPR20,MCAM,0.4401604235172272
GPR20,MEF2C,0.4271832704544067
GPR20,MFGE8,0.4366749227046966
GPR20,MYL9,0.4430405497550964
GPR20,NTRK2,0.4409738481044769
GPR20,PGF,0.4463265836238861
GPR20,PLAC9,0.4359534680843353
GPR20,RGS7BP,0.2062963396310806
GPR20,RRAS2,0.1805183589458465
GPR20,SOD3,0.496125191450119
GPR21,ITGB1BP2,0.1529569923877716
GPR21,KCNAB1,0.1682468950748443
GPR21,KLHL10,0.1274333000183105
GPR21,MRVI1,0.1363711953163147
GPR21,PLPP7,0.1804465800523758
GPR21,SLC22A3,0.1345155835151672
GPR21,TNFSF15,0.160843014717102
GPR35,GPX1,0.2424631416797638
GPR35,HPD,0.1857361495494842
GPR35,IDO1,0.3016667366027832
GPR35,LCP1,0.2564791738986969
GPR35,LGALS3,0.2599668204784393
GPR35,LSP1,0.282059371471405
GPR35,TYROBP,0.2688246965408325
GPR37,LGALS3BP,0.3045095801353454
GPR37,SLC9A3R1,0.2932688295841217
GPR37,SRP9,0.2927390336990356
GPR37,SYNGR2,0.2987773418426513
GPR37,TMEM14B,0.2993479967117309
GPR37,XBP1,0.2990407645702362
GPR39,HMGCS2,0.2790631651878357
GPR39,HOXB13,0.1649921983480453
GPR39,HPX,0.277732104063034
GPR39,KCND2,0.3157934248447418
GPR39,LRAT,0.3157881498336792
GPR39,SCN8A,0.1571444869041443
GPR39,SLC15A2,0.1609601974487304
GPR39,TFAP2B,0.3780090808868408
GPR39,VIL1,0.209250345826149
GPR39,VTCN1,0.2897345423698425
GPR39,ZIK1,0.1678338795900344
GPR39,ZNF615,0.2375632226467132
GPR42,ISL1,0.3329114913940429
GPR42,SLC17A7,0.4079901278018951
GPR42,SPX,0.2973909378051758
GPR42,STEAP4,0.2347732782363891
GPR42,TBX5,0.4079903066158294
GPR42,TRPM3,0.1589126288890838
GPR42,VTN,0.1914765685796737
GPR55,KHDRBS2,0.2031946629285812
GPR55,LAMP5,0.2802601456642151
GPR55,MYH15,0.2031946629285812
GPR55,NCR1,0.2349587082862854
GPR55,PTCRA,0.2082459628582
GPR55,SLC18A1,0.2031942009925842
GPR55,SMPD3,0.1841277480125427
GPR55,TRPM6,0.2881638407707214
GPR55,ULBP2,0.176170215010643
GPR63,IP6K3,0.1990396380424499
GPR63,KCNAB1,0.1471107006072998
GPR63,MAB21L1,0.1476763635873794
GPR63,MAP7D3,0.1436622887849807
GPR63,MICU3,0.1264539808034896
GPR63,MYO3A,0.1332708895206451
GPR63,PDZD3,0.447102427482605
GPR63,PHLDB2,0.1521820873022079
GPR63,SORBS2,0.1312185674905777
GPR63,ZDHHC15,0.1678363382816314
GPR83,HGD,0.1734188348054886
GPR83,HLF,0.173416867852211
GPR83,KCNH3,0.3330800235271454
GPR83,MADCAM1,0.1615030467510223
GPR83,MGAT5,0.221221774816513
GPR83,OSBP2,0.1499733328819275
GPR83,POU2F3,0.1315473616123199
GPR83,REEP2,0.1615044325590133
GPR83,RNF182,0.191866248846054
GPR83,SLC25A27,0.1221090853214263
GPR83,SLC25A42,0.1626110672950744
GPR83,SLC4A8,0.1940039843320846
GPR83,SPTSSB,0.2774129807949066
GPR83,SYNGR3,0.1918662190437317
GPR83,TTLL9,0.1499797701835632
GPR83,UCP3,0.2769983112812042
GPR83,XRCC3,0.2008632272481918
GPR83,ZNF41,0.1554226875305175
GPR83,ZSCAN22,0.1499733477830886
GPR84,HLA-DRA,0.4455811679363251
GPR84,IL1RN,0.4461316168308258
GPR84,KCNJ2,0.4229530394077301
GPR84,LYZ,0.4354287087917328
GPR84,P2RY13,0.5497545599937439
GPR84,RETN,0.2239547967910766
GPR84,SERPINA1,0.4506075084209442
GPR84,TMEM71,0.2489549815654754
GPR87,KLK5,0.4517976343631744
GPR87,KLK7,0.3531960546970367
GPR87,KRT23,0.2998965084552765
GPR87,NLGN3,0.1879550516605377
GPR87,NNAT,0.4999368190765381
GPR87,PRAME,0.2168866842985153
GPR87,SOSTDC1,0.1906385719776153
GPR87,TPTE2,0.2227897047996521
GPR87,UPK2,0.1879548281431198
GPR89B,H2AFY,0.2714728116989136
GPR89B,H3F3A,0.2705985307693481
GPR89B,HNRNPA2B1,0.2701948583126068
GPR89B,RPN2,0.2851308584213257
GPR89B,SF3B2,0.266588419675827
GPR89B,TMBIM6,0.2751318216323852
GPR89B,VDAC3,0.2733350992202759
GPRASP1,IL5,0.1435152292251587
GPRASP1,IRX6,0.1435152739286422
GPRASP1,KCNQ4,0.1435147374868393
GPRASP1,PEX5L,0.1260651648044586
GPRASP1,PKNOX2,0.1260651350021362
GPRASP1,SLC7A10,0.1435151994228363
GPRASP1,SULT4A1,0.1435152292251587
GPRC5A,GSDMB,0.1626343578100204
GPRC5A,KRT18,0.7042593359947205
GPRC5A,MYC,0.7138814330101013
GPRC5A,NDUFB9,0.6931374669075012
GPRC5A,RPL18,0.6905123591423035
GPRC5A,RPS14,0.6924933195114136
GPRC5A,SPINT2,0.695228636264801
GPRC5A,VEGFA,0.3735362887382507
GPRC5A,XBP1,0.7139216661453247
GPRC5A,ZNF235,0.1488301157951355
GPRC5A,ZNF266,0.1774391233921051
GPRC5B,NOTCH4,0.3422898948192596
GPRC5B,RAMP2,0.3411556184291839
GPRC5B,TEK,0.3328880667686462
GPRC5B,TMEM88,0.3336559236049652
GPRC5B,ZNF354C,0.1491166055202484
GPRC5C,IGFBP7,0.4671485126018524
GPRC5C,LDB3,0.2710592448711395
GPRC5C,MCAM,0.5022034645080566
GPRC5C,MFGE8,0.4902997612953186
GPRC5C,PGF,0.5057520270347595
GPRC5C,PLAC9,0.506627082824707
GPRC5C,PTH1R,0.1994656771421432
GPRC5C,SEPT4,0.4933820068836212
GPRC5C,SOD3,0.5059099197387695
GPRC5C,SPTB,0.1511558592319488
GPRC5C,TGFB1I1,0.489030122756958
GPRIN1,HSFX1,0.1955510675907135
GPRIN1,MCM3,0.195542424917221
GPRIN1,MCM6,0.217174232006073
GPRIN1,MSH4,0.1955502331256866
GPRIN1,RAD51,0.1725670993328094
GPRIN1,TRIM55,0.1374489814043045
GPRIN1,UHRF1,0.1703321784734726
GPRIN1,WDHD1,0.2202569097280502
GPS1,MAGEE1,0.1812018305063247
GPS1,MMS19,0.3081570267677307
GPS1,NDUFB9,0.7851243019104004
GPS1,NHP2,0.7871072888374329
GPS1,SKP1,0.7860099077224731
GPS1,SUMO2,0.7836485505104065
GPS1,VPS28,0.7827612161636353
GPS2,HNRNPA0,0.1769487261772155
GPS2,MAF1,0.1728384643793106
GPS2,NDUFB11,0.1738073527812957
GPS2,POMP,0.1786297559738159
GPS2,SF3B6,0.1760373264551162
GPS2,SRSF9,0.1837247610092163
GPS2,SUMO2,0.180587500333786
GPS2,YWHAZ,0.1832925826311111
GPSM1,LTBP3,0.2085138857364654
GPSM1,MRPS26,0.2149683833122253
GPSM1,NAA20,0.2074636220932006
GPSM1,NME3,0.2124167382717132
GPSM1,SCAND1,0.2076952904462814
GPSM1,SKP1,0.213427186012268
GPSM1,SUPT4H1,0.2080149799585342
GPSM1,UGCG,0.2105544209480285
GPSM2,HMGB2,0.6111128330230713
GPSM2,NEK2,0.5888497829437256
GPSM2,NUF2,0.6342312693595886
GPSM2,TOP2A,0.6078726649284363
GPT,GPX4,0.380554586648941
GPT,HINT1,0.3792414367198944
GPT,MIF,0.3792396485805511
GPT,PAFAH1B3,0.3903383910655975
GPT,SUMO2,0.3787822127342224
GPT,TECR,0.3764491975307464
GPT2,RPL35,0.249210849404335
GPT2,RPL36,0.2585283517837524
GPT2,RPL39,0.248922511935234
GPT2,RPL8,0.2498144656419754
GPT2,RPS27A,0.2474994212388992
GPT2,RPS28,0.2530867159366607
GPX1,GRN,0.7835866212844849
GPX1,HEXA,0.4682381153106689
GPX1,HNMT,0.4702164530754089
GPX1,IGSF6,0.7714847922325134
GPX1,ITGAM,0.3770978450775146
GPX1,IVNS1ABP,0.2840925455093384
GPX1,KCNAB2,0.4282031953334808
GPX1,KCNMA1,0.4616520404815674
GPX1,LAPTM5,0.7720293402671814
GPX1,LOXL3,0.2232447415590286
GPX1,MAP3K8,0.3000713586807251
GPX1,MARCO,0.3096661567687988
GPX1,MR1,0.2803368866443634
GPX1,NAGA,0.414559006690979
GPX1,NAGK,0.7075048685073853
GPX1,NCEH1,0.2761963307857513
GPX1,NPC1,0.2050258964300155
GPX1,NPC2,0.7989926934242249
GPX1,PAG1,0.2116754800081253
GPX1,PIK3AP1,0.4462867975234985
GPX1,PIK3CD,0.2469588369131088
GPX1,PLEKHA2,0.2526731491088867
GPX1,PTGS1,0.4217779636383056
GPX1,QKI,0.3775625824928283
GPX1,RAB32,0.5841416716575623
GPX1,RAP2B,0.5550482869148254
GPX1,REEP4,0.3560141623020172
GPX1,RGS10,0.5522521734237671
GPX1,RGS19,0.4152073860168457
GPX1,RHOG,0.6352528929710388
GPX1,RNF130,0.6689914464950562
GPX1,RP2,0.2305233478546142
GPX1,RPP25,0.2806585729122162
GPX1,S100A11,0.7254328727722168
GPX1,SAMD4A,0.3563698828220367
GPX1,SH3BGRL3,0.7532461285591125
GPX1,SLC38A6,0.4198033213615417
GPX1,SMAP2,0.3655243217945099
GPX1,SOAT1,0.4173661470413208
GPX1,SRGAP2,0.3348224461078644
GPX1,STK10,0.2065842747688293
GPX1,SYK,0.3725620806217193
GPX1,TCIRG1,0.3992457985877991
GPX1,TMEM51,0.3119584619998932
GPX1,TNNI2,0.4464662969112396
GPX1,TPP1,0.4406183958053589
GPX1,TYMP,0.6769972443580627
GPX1,TYROBP,0.8420095443725586
GPX1,UCP2,0.5342652201652527
GPX1,UNC93B1,0.4625111222267151
GPX1,USP25,0.1701711267232895
GPX2,HBA2,0.2879843115806579
GPX2,IRX6,0.4101239442825317
GPX2,NFE2,0.1385478973388672
GPX2,NHLH1,0.1370662748813629
GPX2,NQO1,0.3187751770019531
GPX2,PRDX1,0.3040068745613098
GPX2,PSMA1,0.3023292422294616
GPX2,PSME2,0.3080607056617737
GPX2,PTPRR,0.2211661785840988
GPX2,TUBB2B,0.3172312676906585
GPX2,ZNF670,0.1885428130626678
GPX4,GRB2,0.7905338406562805
GPX4,GRHL2,0.3444811403751373
GPX4,GRHPR,0.7275871634483337
GPX4,GRINA,0.7487754821777344
GPX4,GRK6,0.2416152656078338
GPX4,GSAP,0.3135535717010498
GPX4,GSS,0.6253768801689148
GPX4,GSTM4,0.5144043564796448
GPX4,GTF2H2,0.502899706363678
GPX4,GTF2I,0.6647404432296753
GPX4,H2AFY,0.8278436064720154
GPX4,H3F3A,0.8814082145690918
GPX4,HACD2,0.4004502296447754
GPX4,HAGH,0.8032296895980835
GPX4,HARS,0.6089084148406982
GPX4,HARS2,0.4182513952255249
GPX4,HCFC1,0.352640151977539
GPX4,HCFC1R1,0.6386488080024719
GPX4,HDAC10,0.4068302512168884
GPX4,HDAC3,0.5715774893760681
GPX4,HDGF,0.5595689415931702
GPX4,HEBP1,0.5713455080986023
GPX4,HEXB,0.7389071583747864
GPX4,HIF1AN,0.3592630326747894
GPX4,HINT2,0.7724602818489075
GPX4,HINT3,0.5059516429901123
GPX4,HMG20B,0.7461663484573364
GPX4,HMGA1,0.600329577922821
GPX4,HMGN1,0.8004058599472046
GPX4,HMGN3,0.6426425576210022
GPX4,HMOX2,0.6879755854606628
GPX4,HNRNPUL1,0.5955504775047302
GPX4,HOOK2,0.6659919619560242
GPX4,HPS3,0.3757034838199615
GPX4,HPS4,0.4284476637840271
GPX4,HPS6,0.3144604563713074
GPX4,HSBP1,0.7815871238708496
GPX4,HSD17B14,0.338240772485733
GPX4,HSH2D,0.5285739302635193
GPX4,HSPB11,0.7225985527038574
GPX4,ICE2,0.4021846950054168
GPX4,ICMT,0.4323563277721405
GPX4,IDE,0.2825397253036499
GPX4,IFI27,0.7195145487785339
GPX4,IFT52,0.578558087348938
GPX4,IL13RA1,0.5097360014915466
GPX4,IL6ST,0.7611701488494873
GPX4,ING2,0.4856001436710357
GPX4,INIP,0.4803062379360199
GPX4,INO80E,0.5398871302604675
GPX4,INTS2,0.3526272475719452
GPX4,ISCU,0.6511629819869995
GPX4,ITGB1BP1,0.5120365023612976
GPX4,KAT6A,0.4409366250038147
GPX4,KAT8,0.4471386969089508
GPX4,KATNA1,0.3691252768039703
GPX4,KCTD2,0.3452720642089844
GPX4,KEAP1,0.5401228666305542
GPX4,KHSRP,0.4065870642662048
GPX4,KIAA0556,0.2158089727163314
GPX4,KIF3B,0.6328164935112
GPX4,KIFC2,0.4203143417835235
GPX4,KISS1R,0.6279029846191406
GPX4,KLC3,0.5262452960014343
GPX4,KPNB1,0.7418338060379028
GPX4,KRT10,0.7693141102790833
GPX4,LAMTOR1,0.7546963095664978
GPX4,LAMTOR2,0.8086232542991638
GPX4,LAMTOR5,0.8267301917076111
GPX4,LAPTM4B,0.5853965878486633
GPX4,LARP6,0.276954710483551
GPX4,LASP1,0.6394550204277039
GPX4,LDOC1,0.7051104307174683
GPX4,LHPP,0.3575590252876282
GPX4,LMAN2,0.7980073094367981
GPX4,LMBR1,0.377956748008728
GPX4,LNPEP,0.430780678987503
GPX4,LPAR2,0.4436060488224029
GPX4,LRCH4,0.4085431396961212
GPX4,LRFN3,0.154365986585617
GPX4,LRP11,0.415097713470459
GPX4,LRPAP1,0.6442171335220337
GPX4,LRRC8B,0.2910254299640655
GPX4,LRWD1,0.4727242588996887
GPX4,LSM1,0.8223230242729187
GPX4,LSM14B,0.2586693167686462
GPX4,LSM2,0.7238731384277344
GPX4,LSM4,0.8103271722793579
GPX4,LSR,0.6955093145370483
GPX4,LYPD3,0.6105740070343018
GPX4,LYRM2,0.6041698455810547
GPX4,MAD2L2,0.5642120838165283
GPX4,MAEA,0.4997540116310119
GPX4,MAL2,0.6689368486404419
GPX4,MAN1A1,0.5573366284370422
GPX4,MAN2B2,0.3743615448474884
GPX4,MAP1LC3A,0.6034318804740906
GPX4,MAP1S,0.3935673832893371
GPX4,MAP2K2,0.2793775796890259
GPX4,MAP3K7,0.4123674631118774
GPX4,MAP9,0.6376961469650269
GPX4,MAPK8IP2,0.265853077173233
GPX4,MAPKAPK5,0.4741037487983703
GPX4,MAPRE1,0.7366355061531067
GPX4,MAZ,0.6963210105895996
GPX4,MBOAT2,0.4557209014892578
GPX4,MBOAT7,0.5642336010932922
GPX4,MCEE,0.4301877617835998
GPX4,MCRS1,0.5238127708435059
GPX4,MCUR1,0.6014348864555359
GPX4,MDK,0.6306579113006592
GPX4,MDM2,0.4236555099487304
GPX4,MEA1,0.7410551309585571
GPX4,MEAF6,0.6973319053649902
GPX4,MED12,0.2254911363124847
GPX4,MED22,0.2532175779342651
GPX4,MED24,0.4832732677459717
GPX4,MED25,0.5384423136711121
GPX4,MED4,0.5554333329200745
GPX4,MEMO1,0.2485369592905044
GPX4,METRN,0.3764674365520477
GPX4,MFAP1,0.5913748741149902
GPX4,MFN2,0.3578578531742096
GPX4,MFSD5,0.5394641757011414
GPX4,MGME1,0.3574974834918976
GPX4,MIEF2,0.3862725794315338
GPX4,MIER3,0.2619504928588867
GPX4,MIF,0.8804426789283752
GPX4,MIF4GD,0.6849424242973328
GPX4,MIS12,0.296469897031784
GPX4,MLEC,0.5536320209503174
GPX4,MLF2,0.8020799160003662
GPX4,MLLT10,0.3950353264808655
GPX4,MMD,0.5787746906280518
GPX4,MMGT1,0.3290788531303406
GPX4,MORF4L2,0.8118991255760193
GPX4,MPHOSPH6,0.3870156705379486
GPX4,MPV17,0.5761607885360718
GPX4,MRPL14,0.8231891393661499
GPX4,MRPL22,0.7466835379600525
GPX4,MRPL34,0.7321367263793945
GPX4,MRPL37,0.6937718987464905
GPX4,MRPL51,0.8262633681297302
GPX4,MRPL54,0.7330152988433838
GPX4,MRPL55,0.7941126227378845
GPX4,MRPS10,0.5863658785820007
GPX4,MRPS16,0.7621496319770813
GPX4,MRPS18A,0.6674246788024902
GPX4,MRPS26,0.7516515254974365
GPX4,MRPS30,0.745978832244873
GPX4,MRS2,0.4890253841876983
GPX4,MTCH1,0.7435901761054993
GPX4,MTHFS,0.4586659371852875
GPX4,MTMR1,0.2046650350093841
GPX4,MTMR14,0.6671053767204285
GPX4,MTMR4,0.5615769028663635
GPX4,MTMR7,0.2675111293792724
GPX4,MTOR,0.2453484982252121
GPX4,MTX2,0.6605725288391113
GPX4,MVB12A,0.6356545686721802
GPX4,MVD,0.2923429906368255
GPX4,MVK,0.3442852199077606
GPX4,MYH14,0.418573796749115
GPX4,MYO1D,0.2254408597946167
GPX4,MZT2B,0.8802540302276611
GPX4,N4BP2,0.3335233330726623
GPX4,NAA20,0.7923405766487122
GPX4,NAA50,0.5144530534744263
GPX4,NABP2,0.6000444889068604
GPX4,NACC1,0.3488756418228149
GPX4,NACC2,0.1767313778400421
GPX4,NAP1L4,0.6589465737342834
GPX4,NAPA,0.6715245842933655
GPX4,NAPB,0.3211883306503296
GPX4,NAPRT,0.6041513681411743
GPX4,NBN,0.4996735453605652
GPX4,NCOA2,0.4165562689304352
GPX4,NDUFA13,0.7848954796791077
GPX4,NDUFA2,0.8723649978637695
GPX4,NDUFA4,0.8918434381484985
GPX4,NDUFA5,0.8173606395721436
GPX4,NDUFAF5,0.2617576718330383
GPX4,NDUFAF6,0.7319098711013794
GPX4,NDUFB11,0.8619661927223206
GPX4,NDUFB2,0.8421722054481506
GPX4,NDUFC1,0.7451887726783752
GPX4,NDUFS3,0.7691932916641235
GPX4,NDUFS7,0.7029164433479309
GPX4,NDUFS8,0.8560390472412109
GPX4,NELFA,0.4572492837905884
GPX4,NELFCD,0.660923182964325
GPX4,NELFE,0.7208683490753174
GPX4,NEU1,0.697348952293396
GPX4,NFE2L1,0.5798757672309875
GPX4,NFS1,0.5561971068382263
GPX4,NHLH2,0.2176019549369812
GPX4,NHLRC3,0.4600390195846557
GPX4,NICN1,0.1973572522401809
GPX4,NIF3L1,0.5162851810455322
GPX4,NINJ1,0.6174196600914001
GPX4,NMRAL1,0.6039623618125916
GPX4,NPEPL1,0.4338957667350769
GPX4,NPEPPS,0.6135938167572021
GPX4,NPIPA1,0.2000623047351837
GPX4,NPLOC4,0.525620698928833
GPX4,NQO2,0.5555619597434998
GPX4,NRAS,0.3475038111209869
GPX4,NRDC,0.517287015914917
GPX4,NRSN2,0.4699136018753052
GPX4,NSFL1C,0.6509169936180115
GPX4,NSMF,0.2321030497550964
GPX4,NTHL1,0.6456297039985657
GPX4,NUBP2,0.715120792388916
GPX4,NUDT14,0.7085300087928772
GPX4,NUP107,0.4883474111557007
GPX4,NUP133,0.2965908944606781
GPX4,NXT2,0.435716301202774
GPX4,OAZ1,0.8555223941802979
GPX4,OPA1,0.2997200489044189
GPX4,ORC2,0.3127428293228149
GPX4,ORC5,0.305897057056427
GPX4,ORMDL1,0.5764096975326538
GPX4,P3H4,0.4711274206638336
GPX4,P4HB,0.8511747121810913
GPX4,PAAF1,0.5097969770431519
GPX4,PACS2,0.2686585485935211
GPX4,PAFAH1B3,0.7974173426628113
GPX4,PAIP1,0.7562155723571777
GPX4,PAK1,0.6086080074310303
GPX4,PALM,0.3604496419429779
GPX4,PANK2,0.4114153683185577
GPX4,PARK7,0.8787740468978882
GPX4,PARN,0.4137541055679321
GPX4,PARP1,0.6639347672462463
GPX4,PCBP1,0.7234957218170166
GPX4,PCGF5,0.4464324116706848
GPX4,PCSK4,0.2241353243589401
GPX4,PCYT1A,0.3937784731388092
GPX4,PDCD5,0.7180517911911011
GPX4,PDE7A,0.247893139719963
GPX4,PDHX,0.6177122592926025
GPX4,PDK2,0.4645789265632629
GPX4,PDPR,0.1678809225559234
GPX4,PDS5A,0.4826973974704742
GPX4,PDZD11,0.6730635762214661
GPX4,PEA15,0.6015390753746033
GPX4,PEX14,0.2779740989208221
GPX4,PEX3,0.36678147315979
GPX4,PFDN1,0.6736754775047302
GPX4,PFN2,0.7574811577796936
GPX4,PGAP2,0.4996881783008575
GPX4,PHAX,0.7022370100021362
GPX4,PHF20,0.6869710087776184
GPX4,PHF5A,0.5544840097427368
GPX4,PHLPP1,0.2334515452384948
GPX4,PHPT1,0.8412705659866333
GPX4,PHRF1,0.2765215933322906
GPX4,PI4KA,0.3415349125862121
GPX4,PIGC,0.5554938912391663
GPX4,PIGQ,0.4752020537853241
GPX4,PIGT,0.7573667764663696
GPX4,PIH1D1,0.6807515621185303
GPX4,PIN1,0.7579042315483093
GPX4,PIP5K1A,0.3058904111385345
GPX4,PKN1,0.2944281697273254
GPX4,PKNOX1,0.2715167999267578
GPX4,PKP4,0.5124223232269287
GPX4,PLEKHB1,0.4819189608097076
GPX4,PLEKHB2,0.6640002131462097
GPX4,PLGRKT,0.6391427516937256
GPX4,PLIN3,0.5206277966499329
GPX4,PLOD2,0.4243119657039642
GPX4,PLPP2,0.7643802762031555
GPX4,PLPP6,0.2970607280731201
GPX4,PLPPR2,0.4198358058929443
GPX4,PLXNB1,0.1875978410243988
GPX4,PLXNB2,0.3167552649974823
GPX4,PMM1,0.5955822467803955
GPX4,PMVK,0.7700051665306091
GPX4,PNKD,0.8142275214195251
GPX4,PNPO,0.4745113551616668
GPX4,POLR2E,0.7262436747550964
GPX4,POLR2J2,0.2253530621528625
GPX4,POLR3GL,0.5398567318916321
GPX4,POLR3K,0.726212203502655
GPX4,PON2,0.6059633493423462
GPX4,POP7,0.6994469165802002
GPX4,PPFIA1,0.5575740337371826
GPX4,PPIA,0.8656529784202576
GPX4,PPM1G,0.6957054734230042
GPX4,PPP1R13L,0.4256837069988251
GPX4,PPP1R16A,0.4816530048847198
GPX4,PPP2CA,0.7171434164047241
GPX4,PPP2R3C,0.4658737480640411
GPX4,PPP2R5D,0.2949881553649902
GPX4,PPP4C,0.8036623597145081
GPX4,PPP6R3,0.2805778980255127
GPX4,PRAF2,0.4842997193336487
GPX4,PRDX1,0.867529571056366
GPX4,PRDX2,0.8590141534805298
GPX4,PRDX3,0.814640998840332
GPX4,PREX1,0.4483878016471863
GPX4,PRKRA,0.5219206809997559
GPX4,PRMT6,0.4414888322353363
GPX4,PROM2,0.4481576085090637
GPX4,PRPS1,0.4005704820156097
GPX4,PRPSAP1,0.7514494061470032
GPX4,PRR13,0.8087325692176819
GPX4,PRRT3,0.4778729081153869
GPX4,PSD4,0.3415550887584686
GPX4,PSENEN,0.7782953381538391
GPX4,PSMA2,0.7011115550994873
GPX4,PSMD2,0.7057629227638245
GPX4,PSME3,0.6173326969146729
GPX4,PSPC1,0.4666812717914581
GPX4,PTBP3,0.5866262912750244
GPX4,PTCD2,0.2672949731349945
GPX4,PTGES,0.2924595475196838
GPX4,PTGES3,0.8214230537414551
GPX4,PTPMT1,0.5684686303138733
GPX4,PTPN11,0.4118438959121704
GPX4,PYCARD,0.687339186668396
GPX4,PYCR2,0.5102927684783936
GPX4,R3HDM4,0.569318950176239
GPX4,RAB11B,0.5463001728057861
GPX4,RAB18,0.7363432049751282
GPX4,RAB36,0.341400533914566
GPX4,RAB3D,0.4645147621631622
GPX4,RAB3GAP1,0.339415043592453
GPX4,RAB3IP,0.4673658907413482
GPX4,RAB4A,0.6613792777061462
GPX4,RAB4B,0.5403885245323181
GPX4,RAB5B,0.5528582334518433
GPX4,RAB5C,0.8144116401672363
GPX4,RAB6A,0.6240214705467224
GPX4,RAB7A,0.7779588103294373
GPX4,RAB8A,0.7550579905509949
GPX4,RABL6,0.4671376347541809
GPX4,RAC3,0.8095985054969788
GPX4,RAD17,0.5474686026573181
GPX4,RAD23A,0.7812861800193787
GPX4,RAD51C,0.7251473069190979
GPX4,RAMP1,0.6878261566162109
GPX4,RANBP3,0.4651882350444793
GPX4,RANBP9,0.4307886064052582
GPX4,RANGAP1,0.4273047745227813
GPX4,RASSF3,0.3051900267601013
GPX4,RASSF7,0.5531638264656067
GPX4,RBBP4,0.5958625674247742
GPX4,RBBP9,0.2953651249408722
GPX4,RBM4B,0.4402195811271667
