u,v,weight
HIST1H2AE,VARS,0.2858348190784454
HIST1H2AE,ZNF383,0.304055392742157
HIST1H2AE,ZNF398,0.3748137354850769
HIST1H2AG,KRT81,0.6323057413101196
HIST1H2AG,MARK2,0.4764021635055542
HIST1H2AG,MIA3,0.260560542345047
HIST1H2AG,RHCG,0.6674354672431946
HIST1H2AG,RPP25,0.6674354672431946
HIST1H2AG,SCNN1B,0.5757028460502625
HIST1H2AG,SLC1A2,0.5234218835830688
HIST1H2AG,TDP2,0.4506941139698028
HIST1H2AG,TNK1,0.6674354672431946
HIST1H2AG,TSNARE1,0.6674354672431946
HIST1H2AG,TTF1,0.3457901775836944
HIST1H2AG,TXN2,0.3078379929065704
HIST1H2AG,UBL4A,0.3984341919422149
HIST1H2AG,ZWILCH,0.4863964319229126
HIST1H2AH,HIST1H2BN,0.6032392978668213
HIST1H2AH,HIST1H3H,0.6900294423103333
HIST1H2AH,HIST1H4E,0.70766681432724
HIST1H2AH,HIST3H2A,0.4850539863109588
HIST1H2AH,HMGN2,0.5627220273017883
HIST1H2AH,HPSE,0.577347993850708
HIST1H2AH,HTRA2,0.406128853559494
HIST1H2AH,IFIT2,0.3114670515060425
HIST1H2AH,IL18R1,0.7076668739318848
HIST1H2AH,INIP,0.4219262599945068
HIST1H2AH,IPO9,0.3783683478832245
HIST1H2AH,IRF7,0.3628236949443817
HIST1H2AH,ISG15,0.6613593101501465
HIST1H2AH,KIF15,1.0
HIST1H2AH,KIF23,0.6032392978668213
HIST1H2AH,KIFC1,0.4995998442173004
HIST1H2AH,KLHL20,0.458783209323883
HIST1H2AH,LAP3,0.5127506256103516
HIST1H2AH,LY6E,0.6204919815063477
HIST1H2AH,MCM5,0.3144591748714447
HIST1H2AH,MED13,0.4437827467918396
HIST1H2AH,MED16,0.3521417677402496
HIST1H2AH,MFSD5,0.3774662017822265
HIST1H2AH,MOB4,0.4269033670425415
HIST1H2AH,MRPS31,0.4894485175609588
HIST1H2AH,MUL1,0.4072704911231994
HIST1H2AH,NAP1L5,0.577347993850708
HIST1H2AH,NCAPG2,0.3144591748714447
HIST1H2AH,NDRG4,0.70766681432724
HIST1H2AH,NFATC1,0.3521417677402496
HIST1H2AH,NFYC,0.6219823956489563
HIST1H2AH,NLRX1,0.4995998442173004
HIST1H2AH,NUBP1,0.408161848783493
HIST1H2AH,OAS1,0.3380792140960693
HIST1H2AH,OAS3,0.4103231728076935
HIST1H2AH,OASL,0.2647682726383209
HIST1H2AH,PAAF1,0.3813267946243286
HIST1H2AH,PAK1,0.3317359387874603
HIST1H2AH,PARD6A,0.577347993850708
HIST1H2AH,PCLO,0.70766681432724
HIST1H2AH,PEX11A,0.4995998442173004
HIST1H2AH,PEX14,0.4072704613208771
HIST1H2AH,PGR,0.7076668739318848
HIST1H2AH,PHRF1,0.4072704911231994
HIST1H2AH,PLCB1,0.3317359089851379
HIST1H2AH,PNPT1,0.3287209272384643
HIST1H2AH,POC5,0.4995998442173004
HIST1H2AH,PPIL4,0.2909469306468963
HIST1H2AH,PPP2R5A,0.4074912965297699
HIST1H2AH,PPP6C,0.3161627054214477
HIST1H2AH,PRKD2,0.4263252913951874
HIST1H2AH,PSMB8,0.4979934990406036
HIST1H2AH,RAB29,0.408670425415039
HIST1H2AH,RAB8A,0.4314778745174408
HIST1H2AH,RAD1,0.4391284883022308
HIST1H2AH,RAF1,0.6900294423103333
HIST1H2AH,RAI1,1.0
HIST1H2AH,RANBP17,0.4995998442173004
HIST1H2AH,REC8,0.4072704613208771
HIST1H2AH,REV3L,0.3521417677402496
HIST1H2AH,RNASEH2A,0.6146044731140137
HIST1H2AH,RNF25,0.2557191252708435
HIST1H2AH,SDHAF1,0.7076668739318848
HIST1H2AH,SEZ6L2,0.4995998442173004
HIST1H2AH,SLC12A7,0.3783683478832245
HIST1H2AH,SLC30A4,0.70766681432724
HIST1H2AH,SMG1,0.4541341662406921
HIST1H2AH,SPIRE1,0.4464991986751556
HIST1H2AH,SPTBN4,1.0
HIST1H2AH,STX2,0.577347993850708
HIST1H2AH,TAF1A,0.3317358493804931
HIST1H2AH,TAF5L,0.3144591748714447
HIST1H2AH,TEAD3,0.4995998442173004
HIST1H2AH,THOC2,0.4160174131393432
HIST1H2AH,TIMELESS,0.3144591748714447
HIST1H2AH,TMEM143,0.4995998442173004
HIST1H2AH,TMEM79,0.5773480534553528
HIST1H2AH,TRIM25,0.2649092078208923
HIST1H2AH,TRIM3,0.3521417677402496
HIST1H2AH,TRIM5,0.37675741314888
HIST1H2AH,TRIP11,0.4476689994335174
HIST1H2AH,TSPAN5,0.3711817860603332
HIST1H2AH,TULP4,0.3144591748714447
HIST1H2AH,UBA2,0.4707728326320648
HIST1H2AH,USP30,0.4995998442173004
HIST1H2AH,WDR83,0.458783209323883
HIST1H2AH,XPA,0.3807347416877746
HIST1H2AH,YEATS4,0.4174575507640838
HIST1H2AH,ZBTB22,0.7076668739318848
HIST1H2AH,ZDHHC3,0.549719512462616
HIST1H2AH,ZNF140,0.5005132555961609
HIST1H2AH,ZNF181,0.4995998442173004
HIST1H2AH,ZNF3,0.70766681432724
HIST1H2AH,ZNF316,0.5773480534553528
HIST1H2AH,ZNF526,0.4995998442173004
HIST1H2AH,ZNF532,0.4072704911231994
HIST1H2AH,ZNF625,1.0
HIST1H2AM,MEN1,0.4184901714324951
HIST1H2AM,NUFIP1,0.4046505987644195
HIST1H2AM,PPIL3,0.2926406860351562
HIST1H2AM,SCAMP5,0.3521423041820526
HIST1H2AM,SLC16A2,0.3521423041820526
HIST1H2AM,SLC5A11,0.3521422743797302
HIST1H2BC,LRPAP1,0.362355887889862
HIST1H2BC,MDK,0.3767037987709045
HIST1H2BC,PCBP2,0.4019493758678436
HIST1H2BC,POLR2K,0.3435021936893463
HIST1H2BC,RBMX,0.3517915904521942
HIST1H2BD,LYZL1,0.6036821007728577
HIST1H2BD,RPTOR,0.4241392016410827
HIST1H2BD,SLAMF1,0.4241392016410827
HIST1H2BD,TRERF1,0.4523499011993408
HIST1H2BD,ZNF784,0.6007756590843201
HIST1H2BE,HPN,0.4169487357139587
HIST1H2BE,INTS1,0.6331618428230286
HIST1H2BE,ITGB5,0.4363672137260437
HIST1H2BE,KIFC2,0.3118816316127777
HIST1H2BE,KLC3,0.3767583072185516
HIST1H2BE,KLC4,0.4855665564537048
HIST1H2BE,LHX1,0.4465004503726959
HIST1H2BE,LLGL1,0.5773472189903259
HIST1H2BE,MADD,0.48556649684906
HIST1H2BE,MAP2K2,0.3767583072185516
HIST1H2BE,NCOR2,0.2649714052677154
HIST1H2BE,PALM,0.4995988607406616
HIST1H2BE,PCP4,0.5773472189903259
HIST1H2BE,PDE4A,0.3767583072185516
HIST1H2BE,PLEKHH3,0.2751325666904449
HIST1H2BE,PNPLA6,0.5552865862846375
HIST1H2BE,PRPF8,0.4592977464199066
HIST1H2BE,PTCD2,0.4465005397796631
HIST1H2BE,PTK6,0.4072708487510681
HIST1H2BE,RBM19,0.6331617832183838
HIST1H2BE,RECQL5,0.4465005099773407
HIST1H2BE,RND1,0.4002692997455597
HIST1H2BE,SECTM1,0.7076683044433594
HIST1H2BE,SETD6,0.3144586086273193
HIST1H2BE,SMAD3,0.7094522714614868
HIST1H2BE,STK11,0.2995840907096863
HIST1H2BE,STXBP5,0.4995988011360168
HIST1H2BE,TEAD1,0.3317357301712036
HIST1H2BE,TLE6,0.4995988607406616
HIST1H2BE,TNFAIP3,0.3711820244789123
HIST1H2BE,TST,0.4072708487510681
HIST1H2BE,VPS16,0.4465005099773407
HIST1H2BE,WNT7B,0.5773472189903259
HIST1H2BE,ZNF254,0.4995988607406616
HIST1H2BE,ZNF507,0.5773472189903259
HIST1H2BE,ZNF559,0.3767583072185516
HIST1H2BH,HNRNPH2,0.2444595396518707
HIST1H2BH,LDLR,0.3205936849117279
HIST1H2BH,LRRK1,0.4066182076931
HIST1H2BH,MGAT4A,0.3833256959915161
HIST1H2BH,MXRA7,0.3620074987411499
HIST1H2BH,PPIP5K1,0.4991997182369232
HIST1H2BH,RERE,0.284032791852951
HIST1H2BH,RGS13,0.6393970847129822
HIST1H2BH,SLC19A1,0.4452102482318878
HIST1H2BH,TIMP2,0.2762568295001983
HIST1H2BH,TLR10,0.7076708078384399
HIST1H2BH,UPF2,0.2541379928588867
HIST1H2BH,VANGL1,0.4986041486263275
HIST1H2BH,ZNF441,0.7076708078384399
HIST1H2BH,ZSCAN5A,0.7076700329780579
HIST1H2BJ,IGDCC4,0.4074885249137878
HIST1H2BJ,LHB,0.5767336487770081
HIST1H2BJ,RRM2,0.5760399699211121
HIST1H2BJ,SUV39H2,0.5767337083816528
HIST1H2BJ,TLR2,0.4697726368904114
HIST1H2BJ,TUBA3E,0.6663079857826233
HIST1H2BK,HNRNPD,0.3394687175750732
HIST1H2BK,NCOA3,0.384573757648468
HIST1H2BK,NKX3-1,0.7076671719551086
HIST1H2BK,NOMO3,0.6323534846305847
HIST1H2BK,NT5C3A,0.2899143397808075
HIST1H2BK,NTS,0.4066216945648193
HIST1H2BK,PIGB,0.4506571888923645
HIST1H2BK,PIGW,0.4987626373767853
HIST1H2BK,SAPCD2,0.7076671719551086
HIST1H2BK,SASS6,0.5334838628768921
HIST1H2BK,SLC25A18,0.4992009699344635
HIST1H2BK,STIM2,0.3123746216297149
HIST1H2BK,TFPI2,0.7076671719551086
HIST1H2BK,TMCO6,0.3895028233528137
HIST1H2BK,TRAPPC5,0.3394209742546081
HIST1H2BK,TTPA,0.7076705694198608
HIST1H2BK,UBE2G2,0.3238967061042785
HIST1H2BK,WFIKKN1,0.7076705694198608
HIST1H2BN,HIST1H3H,0.5500805974006653
HIST1H2BN,IGDCC4,0.6032392382621765
HIST1H2BN,KIF15,0.6032392978668213
HIST1H2BN,MRPL4,0.3986325562000274
HIST1H2BN,PRDM2,0.3484315276145935
HIST1H2BN,PRRT1,0.6032392382621765
HIST1H2BN,RAC3,0.3783881366252899
HIST1H2BN,RAI1,0.6032392978668213
HIST1H2BN,REV1,0.3403902053833008
HIST1H2BN,SLC1A5,0.3149201273918152
HIST1H2BN,SPTBN4,0.6032392978668213
HIST1H2BN,STX2,0.5203334093093872
HIST1H2BN,ZC3HC1,0.3132754266262054
HIST1H2BN,ZNF625,0.6032392978668213
HIST1H3E,KIAA1324L,0.394337922334671
HIST1H3E,LYZL1,0.3767590224742889
HIST1H3E,MED27,0.3268273174762726
HIST1H3E,RPS6KL1,0.3767590522766113
HIST1H3E,TRERF1,0.4248769581317901
HIST1H3E,VEGFB,0.281889408826828
HIST1H3G,HS2ST1,0.275132417678833
HIST1H3G,IP6K1,0.4072707295417785
HIST1H3G,KIF20A,0.4995991587638855
HIST1H3G,LNPEP,0.2205581367015838
HIST1H3G,MED11,0.2865986227989197
HIST1H3G,MTERF1,0.6530010104179382
HIST1H3G,PDSS1,0.4072706997394562
HIST1H3G,PEX12,0.577347457408905
HIST1H3G,PITX2,0.577347457408905
HIST1H3G,PREB,0.2793009877204895
HIST1H3G,RPAP1,0.4072706997394562
HIST1H3G,SYT12,0.4995991587638855
HIST1H3G,TMEM206,0.3317357897758484
HIST1H3G,TOX,0.4072707295417785
HIST1H3G,WDHD1,0.3317358493804931
HIST1H3G,XPO4,0.4995991587638855
HIST1H3H,INSIG2,0.2488863319158554
HIST1H3H,KIF15,0.6900294423103333
HIST1H3H,PCLO,0.6488322019577026
HIST1H3H,RAF1,0.573836624622345
HIST1H3H,RAI1,0.6900294423103333
HIST1H3H,RSPRY1,0.4030880331993103
HIST1H3H,SPTBN4,0.6900294423103333
HIST1H3H,TRIM5,0.3391414880752563
HIST1H3H,VEGFB,0.3441597521305084
HIST1H3H,ZNF625,0.6900294423103333
HIST1H4C,KIF2C,0.6219836473464966
HIST1H4C,LAT2,0.360179990530014
HIST1H4C,LIN9,0.6219836473464966
HIST1H4C,MAD2L2,0.2832412123680115
HIST1H4C,NCAPH,0.6124431490898132
HIST1H4C,NOTUM,0.6219836473464966
HIST1H4C,NUSAP1,0.5591838359832764
HIST1H4C,OIP5,0.6219836473464966
HIST1H4C,POLR3B,0.6219836473464966
HIST1H4C,TUBA1B,0.5401086211204529
HIST1H4C,VKORC1,0.4397109150886535
HIST1H4C,VKORC1L1,0.2996184229850769
HIST1H4C,ZIK1,0.6219836473464966
HIST1H4E,ICAM5,0.7076682448387146
HIST1H4E,IFITM1,0.4846389591693878
HIST1H4E,IL27,0.4992005228996277
HIST1H4E,ING2,0.3295892179012298
HIST1H4E,INTU,0.3501514196395874
HIST1H4E,KDM4C,0.4983997642993927
HIST1H4E,KIF15,0.70766681432724
HIST1H4E,NUBP1,0.4309390187263489
HIST1H4E,OAS3,0.3829849064350128
HIST1H4E,PHF1,0.4503623843193054
HIST1H4E,PTPN1,0.4079744815826416
HIST1H4E,RAI1,0.70766681432724
HIST1H4E,RRP9,0.4240113198757171
HIST1H4E,SLC12A2,0.3044413030147552
HIST1H4E,SMG1,0.4248177707195282
HIST1H4E,SPTBN4,0.70766681432724
HIST1H4E,TEAD3,0.7071020007133484
HIST1H4E,TRIM21,0.4452104866504669
HIST1H4E,XRCC4,0.36200812458992
HIST1H4E,ZNF316,0.8171432018280029
HIST1H4E,ZNF362,0.4057444632053375
HIST1H4E,ZNF625,0.70766681432724
HIST1H4H,ING2,0.2894884645938873
HIST1H4H,MDK,0.4698545038700104
HIST1H4H,MGST1,0.5661739110946655
HIST1H4H,MRPL47,0.3580575883388519
HIST1H4H,PAFAH1B3,0.3699037134647369
HIST1H4H,POLR2L,0.4752372205257416
HIST1H4H,RAMP1,0.5245742797851562
HIST1H4H,SUCLG1,0.3163632750511169
HIST1H4H,TCEAL3,0.4159417152404785
HIST1H4H,TMCO3,0.3385665416717529
HIST1H4H,UBL5,0.4719203412532806
HIST1H4J,KCNAB3,0.3808910548686981
HIST1H4J,NCAPD3,0.3477348089218139
HIST1H4J,S100A7,0.3317358493804931
HIST1H4J,STAC,0.3317358493804931
HIST1H4J,STEAP3,0.3317358493804931
HIST1H4J,ZNF436,0.3317358493804931
HIST2H2AC,HS3ST1,0.4465016722679138
HIST2H2AC,IFFO1,0.5773462653160095
HIST2H2AC,JMJD1C,0.3831315040588379
HIST2H2AC,KCNQ1,0.4995977580547333
HIST2H2AC,KCTD12,0.553345799446106
HIST2H2AC,LDB2,0.3708889782428741
HIST2H2AC,LGALS4,1.0
HIST2H2AC,LIG4,0.5773463845252991
HIST2H2AC,MAST4,0.3848051726818084
HIST2H2AC,NANOS3,1.0
HIST2H2AC,NFKBIZ,0.3562047481536865
HIST2H2AC,PPARG,0.3144579231739044
HIST2H2AC,PPIP5K2,0.2995844185352325
HIST2H2AC,PRDM16,1.0
HIST2H2AC,PRR4,0.3521422743797302
HIST2H2AC,PTPRM,0.3587092459201813
HIST2H2AC,S1PR1,0.4103244841098785
HIST2H2AC,SART1,0.3767590820789337
HIST2H2AC,SH3GLB1,0.3936344683170318
HIST2H2AC,SLC26A2,0.3767591118812561
HIST2H2AC,SLC6A8,0.3767590820789337
HIST2H2AC,SLC7A11,0.4465016722679138
HIST2H2AC,SMU1,0.4951087236404419
HIST2H2AC,SP1,0.5169311761856079
HIST2H2AC,SWAP70,0.42973592877388
HIST2H2AC,SYNPO,0.4476695656776428
HIST2H2AC,TAB3,0.4465017020702362
HIST2H2AC,TNKS1BP1,0.5168423056602478
HIST2H2AC,TNS1,0.286599725484848
HIST2H2AC,VEGFC,0.4850528240203857
HIST2H2AC,VIM,0.4291591942310333
HIST2H2AC,WAC,0.281765878200531
HIST2H2AC,ZNF652,0.5169311761856079
HIST2H2BE,IMP3,0.3480041623115539
HIST2H2BE,KAZN,0.4290210604667663
HIST2H2BE,MACROD1,0.4246684610843658
HIST2H2BE,RABL6,0.2989200949668884
HIST2H2BE,SKIDA1,0.3522821366786957
HIST2H2BE,ST8SIA1,0.4986043870449066
HIST2H2BE,TADA2A,0.3129901885986328
HIST2H2BE,TDRD5,0.498604416847229
HIST2H2BE,TIMM10,0.3653216063976288
HIST2H2BE,TNIP2,0.3452500104904175
HIST2H2BE,VKORC1L1,0.2989217042922973
HIST2H2BE,VRK3,0.386797696352005
HIST2H2BE,ZNF343,0.7079533338546753
HIST2H2BE,ZNF439,0.3522821366786957
HIST2H2BF,MDFIC,0.4241379499435425
HIST2H2BF,RABGAP1L,0.2621268630027771
HIST2H2BF,SLC2A5,0.4986011683940887
HIST2H2BF,TIGD4,0.4066191613674164
HIST2H2BF,TRAPPC10,0.3134496212005615
HIST2H4A,HMGXB4,0.3767589032649994
HIST2H4A,IGSF3,0.4072709679603576
HIST2H4A,KCTD10,0.4471547901630401
HIST2H4A,LDB1,0.4465013742446899
HIST2H4A,LIPH,0.4995979964733124
HIST2H4A,LRP8,0.3317356407642364
HIST2H4A,MAPK9,0.3144581019878387
HIST2H4A,METAP2,0.4187972247600555
HIST2H4A,MRPL43,0.3534630537033081
HIST2H4A,NELFB,0.3767589032649994
HIST2H4A,NRCAM,0.5773464441299438
HIST2H4A,NUP37,0.391444593667984
HIST2H4A,PDE9A,0.4465013742446899
HIST2H4A,PITRM1,0.4465013742446899
HIST2H4A,PLAGL1,0.4072710275650024
HIST2H4A,PLCB4,0.4072710275650024
HIST2H4A,PLPPR3,0.5773464441299438
HIST2H4A,PRDX6,0.3538595736026764
HIST2H4A,PRKAR2B,0.4072709679603576
HIST2H4A,RAB40C,0.3521422147750854
HIST2H4A,RTN4RL1,1.0
HIST2H4A,SASH3,0.3767589330673218
HIST2H4A,SEPT11,0.3712964355945587
HIST2H4A,SERP2,0.2995843291282654
HIST2H4A,SIRT6,0.4263264536857605
HIST2H4A,SLC17A5,0.3767589032649994
HIST2H4A,STK11IP,0.376758873462677
HIST2H4A,SUOX,0.3521422147750854
HIST2H4A,TARBP1,0.2751330435276031
HIST2H4A,TDRD3,0.3767589032649994
HIST2H4A,TEP1,0.3767589330673218
HIST2H4A,TM9SF2,0.3300838768482208
HIST2H4A,TMEM234,0.4465013146400451
HIST2H4A,TNPO2,0.4072710275650024
HIST2H4A,TRIAP1,0.3708892464637756
HIST2H4A,TSPAN17,0.3145605325698852
HIST2H4A,TULP3,0.4995979964733124
HIST2H4A,UPRT,0.3767589032649994
HIST2H4A,USP47,0.3831318318843841
HIST2H4A,WWP2,0.3767589330673218
HIST2H4A,YARS2,0.4072710871696472
HIST2H4A,ZNF250,0.4072710275650024
HIST2H4A,ZNF569,0.7076693177223206
HIST2H4A,ZNF687,0.4465013742446899
HIST2H4A,ZNRF1,0.3144581019878387
HIST3H2A,KCTD3,0.4122738242149353
HIST3H2A,KIF15,0.4850539863109588
HIST3H2A,MAGOH,0.3882980346679687
HIST3H2A,MTMR1,0.4850535988807678
HIST3H2A,NUP85,0.3005559742450714
HIST3H2A,OAS1,0.345075249671936
HIST3H2A,PCLO,0.5130999088287354
HIST3H2A,RAI1,0.4850539863109588
HIST3H2A,SPTBN4,0.4850539863109588
HIST3H2A,TBC1D7,0.4808045327663421
HIST3H2A,TMEM8A,0.3391864597797394
HIST3H2A,ZNF625,0.4850539863109588
HIVEP1,IFNAR1,0.2387540489435196
HIVEP1,LHB,0.4066228568553924
HIVEP1,MMRN1,0.4066164493560791
HIVEP1,NR3C2,0.4066227376461029
HIVEP1,OFD1,0.2658695578575134
HIVEP1,POU5F1,0.5773449540138245
HIVEP1,RAP1GAP2,0.4054749310016632
HIVEP1,RFX7,0.4066227972507477
HIVEP1,SLC5A6,0.2449111640453338
HIVEP1,ZNF215,0.5773448348045349
HIVEP1,ZNF808,0.3614696562290191
HIVEP2,IL6R,0.3144588470458984
HIVEP2,RNF32,0.3607565462589264
HIVEP2,RTN4IP1,0.3607566356658935
HIVEP3,IQCE,0.3618426620960235
HIVEP3,LANCL2,0.4687633812427521
HIVEP3,MNAT1,0.2680268585681915
HIVEP3,MTHFD1,0.2977513074874878
HIVEP3,PADI2,0.4072706401348114
HIVEP3,SLC24A1,0.3274518549442291
HIVEP3,SRGAP3,0.4072705507278442
HIVEP3,SYCP3,0.4072709381580353
HIVEP3,TBX1,0.5764249563217163
HIVEP3,TBX2,0.3601738810539245
HIVEP3,ZNF594,0.4072707891464233
HJURP,KIF2C,0.7076670527458191
HJURP,KNSTRN,0.6451505422592163
HJURP,LIN9,0.7076670527458191
HJURP,NAPG,0.4406316876411438
HJURP,NOTUM,0.7076670527458191
HJURP,OIP5,0.7076670527458191
HJURP,P2RX7,0.7076717019081116
HJURP,PIF1,0.7076717019081116
HJURP,POLQ,0.4991987347602844
HJURP,POLR3B,0.7076670527458191
HJURP,SWI5,0.2904213070869446
HJURP,TMEM245,0.3205941617488861
HJURP,ZIK1,0.7076670527458191
HK1,PCGF6,0.3029504120349884
HK1,WDTC1,0.2779057621955871
HK1,ZNF304,0.2731017768383026
HK1,ZNF658,0.3778690695762634
HK1,ZNF765,0.2833907902240753
HK2,HOXA5,0.3512946963310241
HK2,LILRA4,0.7076709270477295
HK2,PPP1R9A,0.3512947261333465
HK2,PTGS2,0.4066206812858581
HK2,TLR2,0.4066170752048492
HK2,TNFSF13B,0.336059421300888
HK2,ZNF556,0.4066171944141388
HLA-A,HLA-B,0.4082383513450622
HLA-A,HLA-C,0.4950326681137085
HLA-A,HLA-DMB,0.2762752175331116
HLA-A,LILRB3,0.2666666805744171
HLA-A,LRRC25,0.3208323419094085
HLA-A,TMSB10,0.269781231880188
HLA-A,TMSB4X,0.3272678554058075
HLA-B,HLA-C,0.601910412311554
HLA-B,HLA-E,0.4045456051826477
HLA-B,IFI16,0.2651798725128174
HLA-B,IFITM1,0.3236978054046631
HLA-B,IFITM3,0.3571897447109222
HLA-B,IFNAR1,0.2239759713411331
HLA-B,LY6E,0.3227063715457916
HLA-B,PRCP,0.3115030825138092
HLA-B,VIM,0.3214909136295318
HLA-C,HLA-E,0.3869328200817108
HLA-C,IFI27,0.4347912073135376
HLA-C,IFITM1,0.418485552072525
HLA-C,IFITM3,0.4694783985614776
HLA-C,JUNB,0.3894652426242828
HLA-C,LY6E,0.3992057740688324
HLA-C,SAT1,0.3469779789447784
HLA-DMA,HLA-DPB1,0.4696989059448242
HLA-DMA,HLA-DQA1,0.5089443922042847
HLA-DMA,HLA-DRA,0.5668889880180359
HLA-DMA,HLA-DRB1,0.519415020942688
HLA-DMA,HLA-DRB5,0.4719277918338775
HLA-DMA,IFI30,0.4950514137744903
HLA-DMA,SPI1,0.4121845066547394
HLA-DMA,SRGN,0.3546420633792877
HLA-DMA,TYROBP,0.511801540851593
HLA-DMB,HMOX1,0.6720552444458008
HLA-DMB,IFI30,0.6132839918136597
HLA-DMB,IQGAP1,0.3266942799091339
HLA-DMB,LILRB3,0.6252650022506714
HLA-DMB,LILRB4,0.7102493047714233
HLA-DMB,LSP1,0.3596034646034241
HLA-DMB,NR1H3,0.3927540779113769
HLA-DMB,PDHB,0.2672241032123565
HLA-DMB,PIK3R1,0.3431273102760315
HLA-DMB,SOCS1,0.2159893214702606
HLA-DMB,TOMM22,0.30952188372612
HLA-DMB,USP28,0.7102493047714233
HLA-DMB,VPS33B,0.5760377645492554
HLA-DMB,ZNF726,0.7102493047714233
HLA-DMB,ZNF746,0.4986069500446319
HLA-DOA,KRT222,0.4995962977409363
HLA-DOA,LST1,0.6136431694030762
HLA-DOA,PYGM,0.4995962977409363
HLA-DOA,S100B,0.4462439119815826
HLA-DOA,SCN1B,0.4439936578273773
HLA-DOB,HPGD,0.5773456692695618
HLA-DOB,IRX5,0.4594185054302215
HLA-DOB,NCAPH,0.4066186845302582
HLA-DOB,POLR1A,0.5773456692695618
HLA-DOB,PSPN,0.5773456692695618
HLA-DOB,SNN,0.2735177278518677
HLA-DOB,TXN2,0.302021324634552
HLA-DOB,UBXN11,0.2327947467565536
HLA-DPA1,HLA-DPB1,0.5692071318626404
HLA-DPA1,HLA-DQA1,0.6337268352508545
HLA-DPA1,HLA-DQB1,0.4816735982894897
HLA-DPA1,HLA-DRA,0.681651771068573
HLA-DPA1,HLA-DRB1,0.6331737041473389
HLA-DPA1,HLA-DRB5,0.5526823401451111
HLA-DPA1,LST1,0.4196269810199737
HLA-DPA1,LYZ,0.5915781855583191
HLA-DPA1,MNDA,0.6102299094200134
HLA-DPA1,MS4A6A,0.5121382474899292
HLA-DPA1,RGS1,0.3324826657772064
HLA-DPA1,TYROBP,0.5502651929855347
HLA-DPB1,HLA-DQA1,0.6855873465538025
HLA-DPB1,HLA-DRA,0.6594570279121399
HLA-DPB1,HLA-DRB1,0.5891552567481995
HLA-DPB1,IDO1,0.5102188587188721
HLA-DPB1,IGSF6,0.6029061675071716
HLA-DPB1,IRF2,0.2075794041156768
HLA-DPB1,LYZ,0.6243866682052612
HLA-DPB1,MAML2,0.3109727501869201
HLA-DPB1,PLEK,0.4268579483032226
HLA-DPB1,PTPN2,0.317614197731018
HLA-DPB1,PTPRC,0.3316732048988342
HLA-DPB1,SERPINB1,0.2825295925140381
HLA-DPB1,TFEC,0.5462762713432312
HLA-DPB1,TYROBP,0.5337945818901062
HLA-DQA1,HLA-DQA2,0.8159723281860352
HLA-DQA1,HLA-DQB1,0.4968340694904327
HLA-DQA1,HLA-DRA,0.7575973868370056
HLA-DQA1,HLA-DRB1,0.6672840714454651
HLA-DQA1,HLA-DRB5,0.5518973469734192
HLA-DQA1,IDO1,0.5453087687492371
HLA-DQA1,IFNGR2,0.4166381955146789
HLA-DQA1,IL1R2,0.4091586172580719
HLA-DQA1,IL2RG,0.2732328772544861
HLA-DQA1,KCNMA1,0.4189478754997253
HLA-DQA1,LST1,0.3862726986408233
HLA-DQA1,LYZ,0.6238356232643127
HLA-DQA1,MILR1,0.4709574282169342
HLA-DQA1,PLEK,0.42403045296669
HLA-DQA1,PTPRC,0.3653203248977661
HLA-DQA1,RGS2,0.4073639512062073
HLA-DQA1,SCIMP,0.4835454523563385
HLA-DQA1,TFEC,0.3724422752857208
HLA-DQA2,HLA-DRA,0.6158912181854248
HLA-DQA2,HLA-DRB1,0.5890660881996155
HLA-DQA2,HYKK,0.6886301040649414
HLA-DQA2,IFNGR2,0.3921721279621124
HLA-DQA2,IL1R2,0.49219810962677
HLA-DQA2,MCOLN2,0.3839269876480102
HLA-DQA2,MILR1,0.509559690952301
HLA-DQA2,NPL,0.5137104392051697
HLA-DQA2,NUB1,0.3270057737827301
HLA-DQA2,PTPRC,0.3214177787303924
HLA-DQA2,RUFY3,0.515373945236206
HLA-DQA2,SIRPA,0.3201360404491424
HLA-DQA2,SPIB,0.6886301040649414
HLA-DQA2,TLR4,0.4238437116146087
HLA-DQB1,HLA-DRA,0.5684226155281067
HLA-DQB1,HLA-DRB1,0.5768638253211975
HLA-DQB1,HLA-DRB5,0.5750929713249207
HLA-DQB1,IL18,0.5268521904945374
HLA-DQB1,LGALS9,0.2388703823089599
HLA-DQB1,MILR1,0.4711882174015045
HLA-DQB1,NPL,0.507946252822876
HLA-DQB1,PLEKHO1,0.2386297583580017
HLA-DQB1,SOD2,0.3819111883640289
HLA-DQB1,SPI1,0.3995136320590973
HLA-DQB2,JAML,0.4325525164604187
HLA-DQB2,KLK8,0.7568673491477966
HLA-DQB2,LAMP3,0.6163407564163208
HLA-DQB2,LIMS1,0.4112683832645416
HLA-DQB2,RAB7B,0.7568673491477966
HLA-DQB2,RGS2,0.4645828604698181
HLA-DQB2,RYR1,0.7568673491477966
HLA-DQB2,SNTB1,0.7568673491477966
HLA-DQB2,SPN,0.2762240767478943
HLA-DRA,HLA-DRB1,0.7736058235168457
HLA-DRA,HLA-DRB5,0.6633790135383606
HLA-DRA,IGSF6,0.635187566280365
HLA-DRA,LIMS1,0.3972879648208618
HLA-DRA,LYZ,0.7126317024230957
HLA-DRA,MNDA,0.5062447786331177
HLA-DRA,MS4A6A,0.5302333831787109
